"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC177Pp","AC181Pp","AC182Pp","AC177A","AC181A","AC182A"
"1929","LOC101864704",94.793027249939,0.475512998242055,0.261438684345349,1.81883182067243,0.0689370920951341,0.524493263803833,91.6243075107159,119.323962389981,119.785713142807,89.1036306888275,80.7549784916473,68.1655712756547
"1930","LOC106011851",7.45074177755791,1.56123406397706,0.858189581843113,1.81921815063757,0.0688781547726308,0.524493263803833,5.4817961758548,14.9935868971704,13.1967311089534,3.34138615083103,7.69095033253784,0
"1931","LOC118477526",9.26092515332147,-1.25314085885047,0.689166335073016,-1.81834311265031,0.0690117072550598,0.524493263803833,3.91556869703914,3.74839672429261,9.13619846004464,15.5931353705448,15.3819006650757,7.79035100293196
"1932","LOC101845343",660.869037134605,-0.31409772367883,0.172819448681808,-1.81749060117152,0.0691420261574392,0.52484270553963,620.226081611,570.381034879859,576.595636145039,798.591290048616,702.183765360704,697.236414762411
"1933","LOC101863809",66.6532453487501,0.529977001968959,0.291565457184383,1.81769475399072,0.0691108000067243,0.52484270553963,72.0464640255202,68.0958738246491,96.4376504115823,55.6897691805172,49.2220821282421,58.4276325219897
"1934","LOC100861462",46.1595690065633,-0.596498851334258,0.32838910350952,-1.81643923309095,0.0693030215146308,0.525664274750628,28.1920946186818,38.7334328176903,43.6507259757688,54.5759737969068,59.2203175605413,52.5848692697908
"1935","LOC101853278",37.4593324232055,0.633979988070953,0.349047181643167,1.8163160209071,0.0693219090603465,0.525664274750628,49.3361655826932,43.7312951167471,43.6507259757688,31.1862707410896,31.5328963634051,25.3186407595289
"1936","LOC100533382",1753.91225281421,2.27136583640294,1.25080309445095,1.81592598105937,0.0693817272520849,0.525846117753017,7488.91668995706,259.264106763572,969.452169926959,726.194590113944,293.794302702945,785.851657420762
"1937","LOC101851782",365.712287850987,0.363318091093106,0.200154719912757,1.81518622819121,0.0694952953778277,0.526403533396228,430.712556674306,364.843947831147,438.537526082143,364.211090440582,270.721451705332,325.247154372409
"1938","LOC101854822",234.871260599697,0.408513970187367,0.225135671226637,1.81452351802629,0.0695971653606253,0.526403533396228,249.030169131689,242.396321504256,312.661013965972,183.776238295707,173.046382482101,248.317438218456
"1939","LOC101859887",384.241979505289,0.379098892449099,0.208925967508904,1.81451304004583,0.0695987769909822,0.526403533396228,412.700940667926,446.683942978203,442.598058731051,415.445678086658,267.645071572317,320.378184995577
"1940","LOC101864603",23.9975863863673,-0.794146024516363,0.437576799087719,-1.81487232909066,0.0695435318111741,0.526403533396228,14.8791610487487,15.6183196845525,22.332929568998,40.0966338099724,27.6874211971362,23.3710530087959
"1941","LOC101845472",8.56367141383422,1.32629029722659,0.731250056143402,1.81373018174032,0.069719276034144,0.526455983353397,12.5298198305253,15.6183196845525,8.12106529781746,8.91036306888275,2.30728509976135,3.89517550146598
"1942","LOC101851743",25.5690868325534,0.787521784794358,0.434246626391689,1.81353575809709,0.0697492286266615,0.526455983353397,35.2401182733523,30.611906581723,31.4691280290426,11.1379538361034,17.689185764837,27.2662285102619
"1943","LOC101854342",20.9675515570061,0.827747325608262,0.456397647320835,1.81365379613006,0.0697310426183066,0.526455983353397,25.8427534004583,21.2409147709915,33.499394353497,15.5931353705448,13.0746155653143,16.5544958812304
"1944","LOC101856971",57.149795743843,0.536726618230945,0.295847453422903,1.81420056864142,0.0696468526648827,0.526455983353397,64.2153266314419,65.5969426751207,73.0895876803571,49.0069968788551,42.3002268289581,48.6896937683248
"1945","LOC118477770",170.634391889353,0.483542770701529,0.266694286235839,1.81309760147591,0.0698167690581882,0.526694834134085,180.116160063801,261.138305125719,155.315373820759,104.696766059372,149.204436451234,173.335309815236
"1946","LOC101854316",20.6693282325889,-0.996366500454934,0.549860143300901,-1.81203622883736,0.0699805987846341,0.527556193342928,4.69868243644697,18.7419836214631,18.2723969200893,14.4793399869345,41.5311317957043,26.2924346348954
"1947","LOC101855595",16.5604916634273,1.01808184350356,0.561888752669728,1.81189219158829,0.0700028561602046,0.527556193342928,9.39736487289394,24.9893114952841,32.4842611912698,8.91036306888275,13.8437105985681,9.73793875366495
"1948","LOC100533323",122.919823539404,-0.612445765986884,0.338122867973213,-1.81131128355212,0.0700926800264009,0.527691069280339,80.6607151590063,111.202436154014,100.498183060491,66.8277230166206,217.653894410821,160.675989435472
"1949","LOC101854830",79.5347046820209,0.527356372297448,0.291127735635538,1.81142607778753,0.0700749222830062,0.527691069280339,70.4802365467045,116.825031240453,94.4073840871279,54.5759737969068,66.9112678930792,74.0083345278536
"1950","LOC101859923",91.9838527333192,0.457932422720044,0.253140048375009,1.80900819787176,0.0704497297700429,0.530107120469662,105.720354820057,105.579841067575,108.619248358308,67.941518400231,86.1386437244238,77.9035100293196
"1951","LOC101849188",425.924307365375,0.361112321777753,0.19970437596576,1.80823439662467,0.0705700273203407,0.530477938612333,528.601774100284,415.447303609098,492.339583680183,407.649110401386,312.252583501036,399.255488900263
"1952","LOC101854399",12.2617059587141,-1.05253717584301,0.582082723158524,-1.80822610595911,0.0705713171247376,0.530477938612333,7.83113739407828,8.12152623596733,8.12106529781746,10.0241584524931,19.9964708645984,19.4758775073299
"1953","LOC101852355",7.78315653019425,1.36156329705305,0.754137073262125,1.80545864316605,0.0710029415857849,0.532358795037416,14.8791610487487,12.494655747642,6.09079897336309,3.34138615083103,3.07638013301513,6.81655712756547
"1954","LOC101853256",3.79855357643511,2.22918358117636,1.23450658502342,1.80572838429539,0.0709607767160069,0.532358795037416,6.26490991526263,1.2494655747642,11.166464784499,3.34138615083103,0.769095033253783,0
"1955","LOC101857170",17.9345228868943,0.927884625890642,0.513893624875273,1.80559668572625,0.0709813607514722,0.532358795037416,15.6622747881566,24.364578707902,30.4539948668155,11.1379538361034,8.46004536579162,17.5282897565969
"1956","LOC101859778",7.52720057461421,-1.32057439303488,0.731189103224324,-1.80606410463661,0.0709083269155346,0.532358795037416,3.13245495763131,5.62259508643892,4.06053264890873,12.2517492197138,12.3055205320605,7.79035100293196
"1957","LOC101863935",14.9050941020897,1.01149627772705,0.560131171482034,1.80582036713072,0.0709464030168762,0.532358795037416,25.8427534004583,13.1193885350241,21.3177964067708,5.56897691805172,13.8437105985681,9.73793875366495
"1958","LOC101848145",3106.90165817562,0.341156545602023,0.189063835142581,1.80445163055506,0.0711605353541297,0.533267893386693,3443.35111217622,3166.14576645249,3807.76449151416,2831.26786513749,2184.22989444075,3208.6508193326
"1959","LOC106011413",10.7484562980301,-1.08869787267481,0.603769022915108,-1.80316947599991,0.071361602665357,0.534501682444504,7.04802365467046,5.62259508643892,8.12106529781746,14.4793399869345,14.6128056318219,14.6069081304974
"1960","LOC101852909",162.336844703805,0.500907985485787,0.277878798379618,1.80261318390143,0.0714489850414544,0.534883141588398,265.475557659254,169.927318167932,135.012710576215,112.493333744645,124.593395387113,166.518752687671
"1961","LOC101855178",16.7160238450447,-0.983831735200176,0.546291847596087,-1.80092699448005,0.0717143875750419,0.534933140178522,18.7947297457879,4.99786229905682,10.1513316222718,18.9345215213758,23.0728509976135,24.3448468841624
"1962","LOC101855424",278.701758201688,-0.541229219832893,0.300540564481981,-1.80085247648938,0.0717261351556052,0.534933140178522,158.188975360381,250.517847740223,273.070820639112,182.662442912096,338.401814631665,469.368647926651
"1963","LOC101857554",6.26883063895034,-1.43862287837377,0.798337931316688,-1.80202245432717,0.0715418728364226,0.534933140178522,3.91556869703914,3.12366393691051,3.04539948668155,12.2517492197138,8.46004536579162,6.81655712756547
"1964","LOC101858511",98.0301974072056,-0.487331452650634,0.270630992259153,-1.80072300139213,0.0717465503403049,0.534933140178522,76.7451464619672,93.0851853199332,75.1198540048115,83.5346537707757,129.207965586636,130.48837929911
"1965","LOC101860799",126.738605232524,0.416399592164185,0.231240851482048,1.80071812352979,0.0717473195577817,0.534933140178522,143.309814311633,153.684265695997,137.04297690067,113.607129128255,96.9059741899767,115.881471168613
"1966","LOC101861337",3.31592355396198,2.16086581911946,1.19945789042075,1.80153537391918,0.0716185369915205,0.534933140178522,3.91556869703914,4.37312951167471,8.12106529781746,0,1.53819006650757,1.94758775073299
"1967","LOC118478693",3.96502962765373,-2.30669438693131,1.28081234787609,-1.80096201504958,0.0717088672116912,0.534933140178522,0,3.74839672429261,0,4.45518153444137,14.6128056318219,0.973793875366495
"1968","LOC118479081",8.25592433447196,1.3818587023302,0.767206456777183,1.80115624695731,0.0716782563623428,0.534933140178522,6.26490991526263,12.494655747642,17.2572637578621,1.11379538361034,4.6145701995227,7.79035100293196
"1969","LOC106013402",4.16618834416096,-1.96491719276604,1.09177600897697,-1.79974388208735,0.0719010886482579,0.535807350805428,2.34934121822348,0,3.04539948668155,6.68277230166206,9.99823543229919,2.92138162609949
"1970","LOC101860993",4.82696985347787,-1.80803541058947,1.00557038039177,-1.79801975659332,0.0721738770106637,0.537567156029171,2.34934121822348,3.74839672429261,0,12.2517492197138,7.69095033253784,2.92138162609949
"1971","LOC101854356",8.4385439992853,-1.26106468163741,0.7016945355392,-1.79717044635153,0.0723085647665055,0.538297093261763,2.34934121822348,5.62259508643892,7.10593213559027,10.0241584524931,13.8437105985681,11.6855265043979
"1972","LOC101858413",7.89437793904146,-1.26205106257696,0.702395701803855,-1.79678073105491,0.0723704365658714,0.538484490735817,5.4817961758548,4.37312951167471,4.06053264890873,10.0241584524931,10.767330465553,12.6593203797644
"1973","LOC101858610",7.56292839744236,1.52168124643419,0.847008122243851,1.79653678220113,0.0724091883151194,0.538499756790546,21.1440709640114,8.12152623596733,4.06053264890873,7.7965676852724,2.30728509976135,1.94758775073299
"1974","LOC101852228",80.008310447943,0.514921970167516,0.286769774882878,1.79559359202977,0.0725591757585781,0.53934183683162,86.925625074269,105.579841067575,90.3468514382192,45.6656107280241,74.602218225617,76.9297161539531
"1975","LOC101848236",40.5763062991638,-0.781073050207635,0.435139346508707,-1.79499522733232,0.0726544603489712,0.539776656557192,35.2401182733523,39.9828983924545,13.1967311089534,80.1932676199447,40.7620367624505,34.0827856378273
"1976","LOC101863654",4.44100072484129,-1.74158086285996,0.970653866904472,-1.79423471356897,0.0727757136147957,0.540403869367357,1.56622747881566,2.49893114952841,2.03026632445436,4.45518153444137,5.38366523277648,10.7117326290314
"1977","LOC101845757",39.3987111665764,-0.644090383059162,0.359199525050317,-1.79312704539054,0.0729526120148023,0.540883486929063,39.9388007097992,28.7377082195767,23.3480627312252,52.3483830296861,53.0675572945111,38.9517550146598
"1978","LOC101846218",291.401507895802,-0.459508003725355,0.256222000787302,-1.79339792177646,0.0729093196596989,0.540883486929063,346.13627281826,208.660750985622,180.693702876438,395.397361181672,336.094529531903,281.426429980917
"1979","LOC101850290",55.8177938527814,0.562628037686264,0.313799751827397,1.79295246223054,0.0729805256157867,0.540883486929063,54.0348480191402,77.4668656353806,68.0139218692212,40.0966338099724,40.7620367624505,54.5324570205237
"1980","LOC101863902",57.4892963223864,0.586332999688738,0.327029183677307,1.79290726624355,0.0729877532965,0.540883486929063,86.1425113348611,65.5969426751207,55.832323922495,34.5276568919206,59.9894125937951,42.8469305161258
"1981","LOC101850208",136.418877017748,0.424481783851653,0.236893410632376,1.79186826141984,0.073154071099277,0.541023026834522,163.670771536236,134.942282074534,171.557504416394,101.355379908541,133.053440752905,113.93388341788
"1982","LOC101858345",4.57067341987105,-1.78959089931674,0.998538273027775,-1.79221062192271,0.0730992338188865,0.541023026834522,0,3.12366393691051,3.04539948668155,5.56897691805172,6.92185529928405,8.76414487829846
"1983","LOC101859466",273.64222737764,-0.40495282865077,0.225974676113199,-1.79202747677759,0.0731285647400137,0.541023026834522,256.07819278636,232.400596906142,218.253629878844,321.886865863389,381.471136493877,231.762942337226
"1984","LOC101863039",34.7637710081162,-0.670365744739198,0.374085759022901,-1.7920108653432,0.0731312255579473,0.541023026834522,22.710298442827,28.1129754321946,29.4388617045883,47.8932014952448,30.7638013301513,49.6634876436913
"1985","LOC101850321",157.890917425942,-0.569876743193454,0.318117034081219,-1.79140593599259,0.0732281770585718,0.541025700896487,161.321430318013,109.328237791868,110.649514682763,242.807393627055,230.728509976135,92.5104181598171
"1986","LOC101853134",70.7899614169347,-0.527898053600532,0.294650961447022,-1.79160472108437,0.0731963063525863,0.541025700896487,53.2517342797323,55.6012180770071,65.9836555447668,70.1691091674516,107.67330465553,72.0607467771207
"1987","LOC101864557",16.529639265274,-0.919668154865463,0.513792427600126,-1.78996050829543,0.0734602603168919,0.542467236854431,8.61425113348611,16.2430524719347,9.13619846004464,22.2759076722069,25.3801360973749,17.5282897565969
"1988","LOC106011052",4.59168214446354,-1.69179200925275,0.945506285343637,-1.78929747530751,0.073566920451589,0.542981601502096,2.34934121822348,1.2494655747642,3.04539948668155,8.91036306888275,6.15276026603027,5.84276325219897
"1989","LOC101848369",115.683747796699,0.43399933132538,0.242589020570327,1.78903121957064,0.0736097878411382,0.543024845144807,115.117719692951,139.315411586209,144.14890903626,102.469175292152,86.9077387576775,106.143532414948
"1990","LOC101860170",21.6213692020263,0.816048412333389,0.456262923200052,1.78854859958802,0.073687542117961,0.543325279144141,32.8907770551288,24.364578707902,25.3783290556796,13.3655446033241,12.3055205320605,21.4234652580629
"1991","LOC100533553",33.646902837374,-0.707300010920969,0.395818213876456,-1.78693144005176,0.0739485702570221,0.543872023024877,22.710298442827,23.7398459205199,30.4539948668155,32.3000661247,32.3019913966589,60.3752202727227
"1992","LOC101848446",30.1616758261175,0.748260474675328,0.418657140581394,1.7872870235444,0.0738911102579652,0.543872023024877,47.7699381038775,43.7312951167471,21.3177964067708,26.7310892066482,19.9964708645984,21.4234652580629
"1993","LOC101848710",10.5221379029762,-1.13465520186575,0.635215104631871,-1.78625349679511,0.0740582227222588,0.543872023024877,7.83113739407828,7.49679344858522,4.06053264890873,18.9345215213758,9.2291403990454,15.5807020058639
"1994","LOC101852125",9.92129566144125,-1.17518719360091,0.657726404459223,-1.78674169933491,0.0739792460757081,0.543872023024877,7.04802365467046,6.24732787382102,5.07566581113591,8.91036306888275,21.5346609311059,10.7117326290314
"1995","LOC101858441",26.1651694499421,0.754179376101951,0.422176975709771,1.78640574804917,0.0740335856075757,0.543872023024877,36.0232320127601,23.1151131331378,39.5901933268601,22.2759076722069,18.4582807980908,17.5282897565969
"1996","LOC101859642",6796.49854898348,-0.276685582538289,0.154855557675582,-1.78673330612995,0.0739806032646961,0.543872023024877,6315.02919458473,5709.43294388503,6416.65671843802,7373.32543950047,7620.19358947849,7344.35340801411
"1997","LOC101860725",20.892397670494,0.799673224050545,0.447405140418878,1.78735814993511,0.0738796210738782,0.543872023024877,26.6258671398662,27.4882426448125,25.3783290556796,17.8207261377655,15.3819006650757,12.6593203797644
"1998","LOC118477860",1195.44078588847,0.301897726575031,0.169002118366607,1.78635468888113,0.0740418471939419,0.543872023024877,1337.55826690857,1258.83656657494,1363.32383687111,1124.93333744645,950.601461101676,1137.39124642807
"1999","LOC101846643",18.1057145849832,-0.950360989139573,0.532222336242913,-1.78564656990611,0.0741565015143904,0.54404412173814,4.69868243644697,18.117250834081,14.2118642711805,21.1621122885965,29.9947062968976,20.4496713826964
"2000","LOC101859871",23.7300409788483,0.837125867309637,0.468987357779598,1.78496467638909,0.0742670466735838,0.54404412173814,29.7583220974975,36.2345016681619,25.3783290556796,7.7965676852724,16.9200907315832,26.2924346348954
"2001","LOC101863639",511.772196771586,0.331035605848277,0.185442962127466,1.78510741011965,0.0742438962591657,0.54404412173814,566.19123359186,539.144395510754,605.0193646874,470.021651883565,390.700276892922,499.556258063012
"2002","LOC106011952",165.493743783681,0.467673117179585,0.261947349481304,1.78537067890036,0.0742012113722645,0.54404412173814,247.463941652874,199.914491962273,127.906778440625,139.224422951293,124.593395387113,153.859432307906
"2003","LOC106012438",14.3870901750754,0.968752710007234,0.542461457413883,1.78584615877714,0.0741241706212178,0.54404412173814,21.9271847034192,18.7419836214631,16.2421305956349,13.3655446033241,9.2291403990454,6.81655712756547
"2004","LOC101860534",5.68873201987966,1.59026892744816,0.891401325145935,1.78401005538982,0.0744220312419608,0.544907417371901,8.61425113348611,6.87206066120312,10.1513316222718,1.11379538361034,1.53819006650757,5.84276325219897
"2005","LOC101846470",553.099256310557,0.33970494546758,0.190497317528456,1.78325317056938,0.0745451007034118,0.545264338295694,651.550631187313,571.005767667241,630.39769374308,575.832213326548,425.309553389342,464.499678549818
"2006","LOC118477737",3.60699710777664,-1.94300967899176,1.08954528579877,-1.78332163363663,0.0745339617742521,0.545264338295694,0.783113739407828,2.49893114952841,1.01513316222718,6.68277230166206,3.84547516626892,6.81655712756547
"2007","LOC101845459",647.382152841874,0.444067521334343,0.249078046011321,1.78284488916442,0.0746115562595668,0.545478507721288,1049.37241080649,632.854313618069,555.277839738269,644.887527110389,432.231408688626,569.6694170894
"2008","LOC101855083",79.1980568252646,0.482179347562652,0.270585470613403,1.78198536111188,0.074751618981727,0.546230331334104,82.226942637822,93.7099181073153,101.513316222718,55.6897691805172,69.9876480260943,72.0607467771207
"2009","LOC118478332",49.0462193373079,-0.589875822606294,0.331212582516534,-1.78095837460175,0.0749192511005617,0.547182763264581,50.9023930615088,38.7334328176903,27.4085953801339,55.6897691805172,59.2203175605413,62.3228080234557
"2010","LOC101853168",4.18333537645443,-1.8642945102286,1.04729429910602,-1.78010566067244,0.0750586703673942,0.547383633350286,0.783113739407828,2.49893114952841,2.03026632445436,12.2517492197138,4.6145701995227,2.92138162609949
"2011","LOC101860200",90.2650658584167,0.479295186211043,0.269222660637293,1.78029288127706,0.075028041542556,0.547383633350286,88.4918525530846,117.449764027835,109.634381520536,61.2587460985689,76.1404082921246,88.6152426583511
"2012","LOC101860364",9.88026454521593,-1.17261463489533,0.658614243722408,-1.78042708014916,0.0750060932216908,0.547383633350286,3.13245495763131,8.74625902334943,6.09079897336309,16.7069307541551,9.99823543229919,14.6069081304974
"2013","LOC101847784",246.164815916459,0.382820704612314,0.215096598663979,1.77976177675571,0.0751149555202515,0.547521978315275,312.462382023723,223.02960509541,301.494549181473,197.141782899031,227.65212984312,215.208446455995
"2014","LOC106011477",340.129392863642,0.471782405455987,0.26522323455057,1.77881250206242,0.0752705068199315,0.548383389557525,318.727291938986,480.419513496836,387.780867970784,197.141782899031,408.389462657759,248.317438218456
"2015","LOC101845872",19.1816031258146,0.860447426606687,0.483954734035911,1.77795022156522,0.0754120308039156,0.548906745553051,22.710298442827,18.117250834081,33.499394353497,15.5931353705448,11.5364254988068,13.6331142551309
"2016","LOC101849663",6455.29014619776,-0.28702373642708,0.161438028342092,-1.77791899080227,0.0754171607057146,0.548906745553051,5894.49711652272,5658.82958810708,5891.83287356656,7861.1678175218,6411.17619720354,7014.23728426487
"2017","LOC101857345",43.970963597686,-0.581381461607176,0.32706503520883,-1.77757142776196,0.0754742699330508,0.549050055888773,35.2401182733523,33.1108377312514,37.5599270024057,46.7794061116344,50.7602721947497,60.3752202727227
"2018","LOC101856650",497.627755441335,-0.359807918112869,0.202449271870705,-1.77727444899215,0.0755230954545888,0.54913299286679,412.700940667926,434.189287230561,460.870455651141,653.797890179272,589.895890505652,434.312068413457
"2019","LOC101852560",6.17436881841775,-1.48075219522552,0.833539493446845,-1.77646315125673,0.0756566102699517,0.54955912994604,2.34934121822348,4.37312951167471,3.04539948668155,7.7965676852724,14.6128056318219,4.86896937683248
"2020","LOC106013671",12.5292443179383,-1.2666926141726,0.712966795819959,-1.7766502193357,0.0756258075057827,0.54955912994604,15.6622747881566,3.12366393691051,3.04539948668155,30.0724753574793,7.69095033253784,15.5807020058639
"2021","LOC101846015",43.272451219507,0.627055238402894,0.353211778502081,1.77529537962223,0.0758491279151498,0.550490799283068,54.0348480191402,36.859234455544,66.998788706994,37.8690430427517,30.7638013301513,33.1089917624608
"2022","LOC101861319",117.655241214902,0.445612475269828,0.251016745060428,1.77523007543801,0.0758599056873416,0.550490799283068,134.695563178146,124.94655747642,147.194308522941,99.1277891413206,79.2167884251397,120.750440545445
"2023","LOC101845920",483.729294017575,0.320839586442859,0.180897333127996,1.77360042237795,0.0761292677875595,0.550539549653455,566.19123359186,517.27874795238,527.869244358135,478.932014952448,409.927652724267,402.176870526363
"2024","LOC101852892",13.2071224614882,1.21373042744464,0.683944574203236,1.77460348867973,0.0759633808010533,0.550539549653455,29.7583220974975,20.6161819836094,5.07566581113591,7.7965676852724,13.0746155653143,2.92138162609949
"2025","LOC101856347",60.5940727282762,0.540730060956846,0.304722683901321,1.77449887889525,0.0759806673690843,0.550539549653455,60.2997579344028,67.471141037267,88.3165851137648,41.2104291935827,50.7602721947497,55.5062508958902
"2026","LOC101859339",16.0322333224324,-1.01215569941976,0.570482920922397,-1.77420859117612,0.0760286536728729,0.550539549653455,5.4817961758548,10.6204573854957,16.2421305956349,10.0241584524931,24.6110410641211,29.2138162609949
"2027","LOC101859353",72.9846691753917,-0.507210055352314,0.28579848136873,-1.77471221303631,0.0759454177083927,0.550539549653455,54.0348480191402,69.9700721867954,56.8474570847222,80.1932676199447,103.827829489261,73.0345406524872
"2028","LOC118477384",3.68635553596544,-1.93388203813732,1.09020939026147,-1.77386294358876,0.0760858235381319,0.550539549653455,2.34934121822348,1.2494655747642,1.01513316222718,2.22759076722069,8.46004536579162,6.81655712756547
"2029","LOC118478853",7.24256305041825,-1.30236741577655,0.734297482326544,-1.77362369764654,0.0761254151802558,0.550539549653455,3.13245495763131,4.37312951167471,5.07566581113591,11.1379538361034,9.99823543229919,9.73793875366495
"2030","LOC101846569",6.61303712645439,-1.409088467184,0.794718531365954,-1.77306607505688,0.0762177586510134,0.550636717226154,3.13245495763131,3.74839672429261,4.06053264890873,10.0241584524931,13.8437105985681,4.86896937683248
"2031","LOC101846833",38.6380017649321,0.627346643465809,0.353814836892364,1.77309309291814,0.076213282331296,0.550636717226154,39.1556869703914,51.8528213527145,49.7415249491319,25.6172938230379,28.45651623039,37.0041672639268
"2032","LOC101860547",6.60644088838746,1.38462361017127,0.78153607840985,1.77166947044658,0.076449440329017,0.552038699777395,8.61425113348611,9.99572459811363,10.1513316222718,3.34138615083103,4.6145701995227,2.92138162609949
"2033","LOC101857006",23.9767192858314,0.777072946926679,0.439058730643511,1.76986105204594,0.0767502904078224,0.553666180508347,29.7583220974975,34.9850360933977,26.3934622179067,14.4793399869345,24.6110410641211,13.6331142551309
"2034","LOC101862177",6.60645526890832,-1.64564174429985,0.929746224534657,-1.76999024128708,0.0767287664083648,0.553666180508347,0.783113739407828,3.74839672429261,5.07566581113591,21.1621122885965,6.92185529928405,1.94758775073299
"2035","LOC101855767",218.269602575291,0.362288923902348,0.204737316190374,1.76953049226003,0.0768053868218216,0.553791371418471,234.934121822348,244.895252653784,256.828690043477,179.321056761265,178.430047714878,215.208446455995
"2036","LOC101849666",9.88906967802245,-1.26619604895494,0.715918298657348,-1.76863205107286,0.0769552984077988,0.554075915988476,4.69868243644697,9.37099181073153,3.04539948668155,5.56897691805172,12.3055205320605,24.3448468841624
"2037","LOC101850682",265.508577460084,0.394304089860174,0.22296196020605,1.76848144632286,0.0769804512529662,0.554075915988476,379.027049873389,276.131892022889,249.722757907887,202.710759817083,246.879505674464,238.579499464791
"2038","LOC101855587",144.777678497461,0.396329101872405,0.22406629777104,1.76880283119324,0.0769267841327708,0.554075915988476,176.983705106169,153.684265695997,163.436439118576,111.379538361034,130.746155653143,132.435967049843
"2039","LOC106014036",12.1947302740785,-1.02567388087997,0.580004676293261,-1.76838898512841,0.0769958967287195,0.554075915988476,7.04802365467046,8.74625902334943,8.12106529781746,21.1621122885965,11.5364254988068,16.5544958812304
"2040","LOC101848678",68.2284115639662,-0.514199215000752,0.290908338293421,-1.76756437445981,0.0771337581925363,0.554795898999552,59.516644194995,49.353890203186,59.8928565714037,95.7864029904895,81.524073524901,63.2966018988222
"2041","LOC101856623",39.9060547670241,0.610738190059634,0.345631670007852,1.76702033712871,0.0772248224520626,0.555178745634059,49.3361655826932,49.353890203186,45.6809923002232,38.982838426362,30.7638013301513,25.3186407595289
"2042","LOC101861815",3.14965340681513,-2.40308593693016,1.36014960794216,-1.7667805974417,0.0772649793294884,0.555195417091863,1.56622747881566,1.2494655747642,0,13.3655446033241,0.769095033253783,1.94758775073299
"2043","LOC101847637",3.15651158110337,-2.31197774613765,1.30968342678162,-1.76529510785598,0.0775141812959408,0.555625589719267,3.13245495763131,0,0,6.68277230166206,2.30728509976135,6.81655712756547
"2044","LOC101848413",456.84112167443,-0.363734821069525,0.206025026522054,-1.76548852928112,0.0774816963794856,0.555625589719267,436.19435285016,402.327915074074,359.357139428422,613.701256369299,521.446432546065,408.019633778562
"2045","LOC101858597",27.6704716312026,-0.747716302588614,0.423546506889146,-1.76537001350908,0.0775015996574825,0.555625589719267,15.6622747881566,19.9914491962273,26.3934622179067,47.8932014952448,30.7638013301513,25.3186407595289
"2046","LOC101860959",75.9505506788724,-0.501827018591313,0.284265364842098,-1.76534703364254,0.0775054593277372,0.555625589719267,75.9620327225593,66.2216754625028,45.6809923002232,94.6726076068792,88.4459288241851,84.7200671568851
"2047","LOC118478258",39.7062651506452,0.693263505134684,0.392519406042543,1.76618912202151,0.0773641254201789,0.555625589719267,61.8659854132184,48.1044246284218,36.5447938401786,31.1862707410896,17.689185764837,42.8469305161258
"2048","LOC101856117",3.50348849816172,-2.3560123667381,1.33483894374732,-1.76501620496928,0.077561042262219,0.555690025934345,0.783113739407828,2.49893114952841,0,0,13.8437105985681,3.89517550146598
"2049","LOC101852108",2643.07602375721,-0.33889129770573,0.192137355848193,-1.7637970305654,0.077766157634477,0.556887667628444,2246.75331836106,2024.13423111801,2731.72333955335,3244.48595245693,2413.42021435037,3197.93908670357
"2050","LOC100533398",2985.63248226133,0.445124198597292,0.252425561823277,1.76338796824754,0.0778350776695763,0.557109314461314,4722.1758486292,3489.75735031642,2114.52237691922,3049.57176032512,2389.57826831951,2148.18928905849
"2051","LOC101862864",6.72995586382225,-1.46525893804571,0.83130833596593,-1.76259382307668,0.0779690196243839,0.557795916600968,6.26490991526263,2.49893114952841,2.03026632445436,7.7965676852724,16.9200907315832,4.86896937683248
"2052","LOC101859180",7.88218995109639,-1.30481770551441,0.740593769456627,-1.76185347396556,0.0780940572189324,0.558418178154676,2.34934121822348,6.24732787382102,5.07566581113591,8.91036306888275,16.9200907315832,7.79035100293196
"2053","LOC101857205",40.6432388426698,0.63154232774765,0.358736938648962,1.76046082716237,0.0783297037548484,0.559830366875251,54.0348480191402,53.7270197148608,40.6053264890873,21.1621122885965,35.378371529674,38.9517550146598
"2054","LOC101848139",17.6084176364234,-0.982103595105259,0.558005702730906,-1.76002429777832,0.0784036869085863,0.559975673962157,11.7467060911174,18.117250834081,5.07566581113591,14.4793399869345,19.2273758313446,37.0041672639268
"2055","LOC118479054",47.3908804935685,0.600760403205433,0.341362362215837,1.7598905728968,0.0784263620249596,0.559975673962157,65.7815541102576,67.471141037267,37.5599270024057,37.8690430427517,37.6856566294354,37.9779611392933
"2056","LOC101851601",38.1120332751287,-0.633669516662403,0.360119215323749,-1.75961040038569,0.0784738869015263,0.560042481763665,28.1920946186818,28.7377082195767,32.4842611912698,54.5759737969068,33.0710864299127,51.6110753944243
"2057","LOC101853453",5.70787356670925,-1.69154860244347,0.961737511729467,-1.75884644387178,0.0786035937959058,0.560578695645432,2.34934121822348,3.74839672429261,2.03026632445436,2.22759076722069,19.9964708645984,3.89517550146598
"2058","LOC101864524",23.8517818124727,0.829574585215744,0.471750593101266,1.75850247428871,0.0786620509433396,0.560578695645432,47.7699381038775,26.2387770700483,17.2572637578621,18.9345215213758,15.3819006650757,17.5282897565969
