"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC179Pp","AC183Pp","AC184Pp","AC179A","AC183A","AC184A"
"214","LOC101847002",67.8278814537394,1.88203870572031,0.316200269179307,5.95204650079874,2.64810104895074e-09,1.66966483427534e-07,111.47097392816,102.333081037255,106.372290254842,19.4291405137432,26.4526302752346,40.9091727132017
"215","LOC100533313",264.585144313751,1.18333393052763,0.199099220283922,5.94343829594187,2.79104843045284e-09,1.75161006846977e-07,353.864232671272,434.481979658177,313.753562012181,170.004979495253,157.613588723273,157.792523322349
"216","LOC101848720",2052.42867007906,0.859850492273231,0.145121516937656,5.9250379297139,3.12225315556351e-09,1.95039638092678e-07,2447.12453502692,2560.06148493202,2932.83600274064,1432.89911288856,1454.8946651379,1486.75621974836
"217","LOC101847448",380.339405655927,-1.36382987361066,0.230602392762521,-5.91420521388587,3.33481903203569e-09,2.07358125342201e-07,248.37827747751,239.35534208714,150.172645065659,582.874215412295,406.709190481732,654.546763411227
"218","LOC101862351",20.0351275138924,-4.80136960006258,0.816632032706168,-5.87947742406298,4.11563725021559e-09,2.54735290904399e-07,1.49625468359946,0.867229500315724,1.78776958411499,64.3590279517742,34.167980772178,17.5325025913722
"219","LOC118478331",37.804695729203,-2.23523229051822,0.381473827549643,-5.85946434353308,4.64362575382568e-09,2.86102476239132e-07,14.9625468359946,13.0084425047359,11.6205022967474,61.9303853875563,54.0074534786039,71.2988438715801
"220","LOC101855725",183.693046197737,1.28119430765839,0.219239099151686,5.84382216774191,5.10164893658677e-09,3.12893405006206e-07,284.288389883897,271.442833598821,225.258967598489,86.2168110297353,115.730257454151,119.221017621331
"221","LOC101851082",53.7855712182746,1.95459125859223,0.335038471983214,5.83393079314831,5.41365831091396e-09,3.30527111263177e-07,71.820224812774,95.3952450347296,89.3884792057495,21.8577830779611,22.0438585626955,22.2078366157381
"222","LOC101863405",167.543156543161,1.24791758864527,0.214026498743773,5.83066861332552,5.52057231794709e-09,3.35536406693964e-07,236.408240008715,263.63776809598,207.381271757339,97.1457025687158,102.503942316534,98.1820145116841
"223","LOC101857937",204.826537377347,-1.18108414539682,0.202759896357159,-5.8250382181906,5.70995314225666e-09,3.4549057286309e-07,121.196629371556,132.686113548306,122.462216511877,267.150682063969,330.657878440432,254.805704327942
"224","LOC106011477",310.798574710778,1.31202559996876,0.225580992214271,5.81620635271662,6.01981472973538e-09,3.62613214947855e-07,520.696629892612,505.594798684067,303.026944507491,166.362015648926,197.292534136125,171.818525395447
"225","LOC101845449",128.246477451712,1.59018684482966,0.273756888817487,5.80875554108825,6.2938908581828e-09,3.77437641553158e-07,182.543071399134,255.832702593138,139.446027560969,59.5017428233384,76.0513120412994,56.1040082923909
"226","LOC106011653",51.5563139463865,-2.13442765700156,0.367713953925022,-5.80458705528695,6.45248291772962e-09,3.85236070835955e-07,20.1994382285927,9.53952450347296,27.7104285537823,68.0019917981011,90.3798201070515,93.5066804873182
"227","LOC106012279",174.198949028805,1.50638680414978,0.259695556173844,5.80058752773336,6.6082968983475e-09,3.92800661010585e-07,295.510300010893,285.318505603873,192.185230292361,66.7876705159921,82.6644696101081,122.727518139605
"228","LOC106011996",39.9067125999642,2.29416376097283,0.395890883553946,5.79493960653484,6.83457712900876e-09,4.0446907544612e-07,62.8426967111773,79.7851140290466,56.3147418996222,12.1432128210895,14.3285080657521,14.0260020730977
"229","LOC101855633",2711.96645142139,1.18431572741963,0.204403132369077,5.79401946385631,6.87214888343413e-09,4.04916615214746e-07,3712.95599735206,3213.08529866976,4373.77828753732,1863.98316803723,1970.72095550498,1137.27500142701
"230","LOC101858630",284.107065264925,1.21947456615168,0.211605105663682,5.76297326251604,8.26448920213183e-09,4.84838055671151e-07,404.736891913654,485.648520176805,302.133059715433,162.719051802599,175.248675573429,174.15619240763
"231","LOC101852737",182.242667360226,1.22601589923049,0.213162048867253,5.75156743775714,8.84197967950776e-09,5.16471133400858e-07,247.630150135711,255.832702593138,262.802128864904,87.4311323118442,113.525871597882,126.23401865788
"232","LOC101854468",137.057358645577,1.48532059766866,0.258594805069827,5.74381452584705,9.25671785069481e-09,5.38365922238901e-07,230.423221274317,232.417506084614,143.021566729199,74.0735982086458,80.4600837538385,61.9481758228483
"233","LOC101851831",159.293464302821,1.45394463095479,0.253582569630347,5.73361423489887,9.83127972404806e-09,5.69328142989616e-07,252.867041528309,267.973915597559,179.670843203556,63.1447066696653,109.117099885343,82.9871789324949
"234","LOC101862544",1861.73336791602,0.850772136038898,0.148582085185032,5.72594020994801,1.02862446459712e-08,5.93129482940553e-07,2486.7752841423,2448.18887939129,2250.80190640077,1234.9647439048,1266.41967442686,1483.24971923008
"235","LOC106013250",88.4382685403929,1.65800434173314,0.290277216592607,5.71179633453659,1.11789827706461e-08,6.41863891592882e-07,151.869850385345,155.234080556515,95.645672750152,47.358530002249,40.7811383409866,39.7403392071102
"236","LOC101846868",358.973563368399,-1.29414434085214,0.22666116450032,-5.70959892359644,1.13242720755737e-08,6.47450860659815e-07,158.602996461543,250.629325591244,215.426234885856,425.012448738132,663.520142737134,440.650231796487
"237","LOC101857835",627.748494621798,-0.992662457665087,0.174121780933496,-5.700966601325,1.19129977360912e-08,6.78236617945481e-07,394.263109128458,418.004619152179,447.836280820805,890.097499785859,931.353024273884,684.936434569606
"238","LOC101863478",84.4942954844372,1.78911930024983,0.313916860154002,5.69934121847459,1.20271284084664e-08,6.81857326115283e-07,157.854869119743,143.96009705241,91.1762487898645,32.7866746169416,29.7592090596389,51.428674268025
"239","LOC101845912",49.273517923993,-2.03389673384588,0.357441385280589,-5.69015457527193,1.26924422039777e-08,7.13579677742794e-07,19.451310886793,25.149655509156,13.4082718808624,58.2874215412295,88.1754342507819,91.1690134751352
"240","LOC101847250",130.580583041359,1.46929000476392,0.258209945878762,5.69029205967846,1.26822266747858e-08,7.13579677742794e-07,207.231273678525,225.479670082088,143.021566729199,55.8587789770116,78.255697897569,73.6365108837631
"241","LOC101848122",166.960055014598,-1.9311417206521,0.339722034711694,-5.68447590481131,1.31214419867772e-08,7.34637413807408e-07,85.2865169651692,59.8388355217849,62.5719354440246,336.366995144179,104.708328172804,352.987718839626
"242","LOC101844995",18.1280819755937,-3.7725903164252,0.664457403096653,-5.67770078088277,1.36517243250646e-08,7.61168249248333e-07,3.74063670899865,1.73445900063145,1.78776958411499,44.9298874380311,30.8614019877737,25.7143371340125
"243","LOC101852099",793.222370748402,-1.07275353426421,0.189041652911938,-5.67469400388672,1.38936780685878e-08,7.71470774401051e-07,434.661985585643,470.038389171122,629.294893608476,1174.24867979935,892.776271789167,1158.31400453665
"244","LOC101863512",562.792255366918,0.977880596392718,0.173975839147064,5.62078390417247,1.900929263508e-08,1.05119830133252e-06,698.002809899148,751.020747273417,791.088040970883,313.294890784109,397.891647056653,425.455396217298
"245","LOC101855346",243.385653555257,1.423032536507,0.253283197994715,5.61834558223123,1.9279459066512e-08,1.06178669871203e-06,457.105805839635,337.352275622816,269.059322409306,148.147196417292,159.817974579542,88.8313464629523
"246","LOC101856414",17.2867014572113,-4.31287335828438,0.767908808548866,-5.61638740208555,1.9499121452224e-08,1.06951888518235e-06,2.24438202539919,1.73445900063145,0.893884792057495,49.7871725664669,19.8394727064259,29.2208376522869
"247","LOC106011504",18.9865562940254,-3.85096910413125,0.686774979154553,-5.60732295295898,2.05480029979106e-08,1.12248665769558e-06,3.74063670899865,3.46891800126289,0,24.286425642179,28.6570161315041,53.7663412802079
"248","LOC101855242",645.990235906635,0.91843013563156,0.164981123532831,5.56688011309848,2.59340690716215e-08,1.4110015886427e-06,831.917604081299,755.356894774995,947.517879580945,443.227267969766,421.037698547484,476.884070485323
"249","LOC101855105",139.189570319287,1.52856783148063,0.27477748837666,5.56292962902875,2.65282886907037e-08,1.43753493696251e-06,272.318352415102,212.471227577352,134.976603600682,80.1452046191906,63.9271898318169,71.2988438715801
"250","LOC101848525",230.493484391135,1.17225791202333,0.211180566302694,5.550974374901,2.84081729732811e-08,1.53324591171393e-06,350.123595962273,346.024570625974,261.908244072846,120.217806928786,160.920167507677,143.766521249252
"251","LOC101851555",45.4326781472357,2.19942664503359,0.39627897065902,5.55019773412628,2.85346670016225e-08,1.5339372982187e-06,68.8277154455751,104.067540037887,50.9514331472772,15.7861766674163,15.4307009938868,17.5325025913722
"252","LOC101862291",5240.63934788993,-0.799091322498266,0.144618095060961,-5.52552792346921,3.28496323657744e-08,1.75888924409283e-06,3513.20599709153,4032.61717646811,3930.4114306768,7135.35185367218,6830.2895756512,6001.96005377974
"253","LOC101848625",92.9438621185158,1.60306932865297,0.290186533892352,5.52427194725598,3.30854667758101e-08,1.76451463717789e-06,125.685393422355,166.508064060619,127.825525264222,31.5723533348326,62.8249969036821,43.2468397253847
"254","LOC100533521",1963.36605904737,-1.2453367716197,0.225933538766493,-5.51196063417031,3.54858300385741e-08,1.88507993980504e-06,883.538390665481,1260.08446395875,1351.55380559093,3715.82312325338,1910.10034445756,2659.09622635811
"255","LOC101853719",326.297529813752,-1.17148900063755,0.212652994283908,-5.5089231382913,3.61035494541885e-08,1.91037330504065e-06,142.144194941949,223.745211081457,236.879469895236,423.798127456023,430.957434900697,500.260740607152
"256","LOC101850376",19.7902589417434,4.6195320467699,0.839347543653326,5.50371783619336,3.71864546135673e-08,1.959987625394e-06,47.8801498751827,28.6185735104189,37.5431612664148,2.4286425642179,1.10219292813477,1.16883350609148
"257","LOC101852562",256.347342198683,1.33090973842137,0.241931851232696,5.50117618511201,3.77265980428128e-08,1.98071979529834e-06,411.470037989851,403.261717646811,285.149248666341,195.505726419541,103.606135244669,139.091187224886
"258","LOC101859899",345.41099046613,-0.923189307002022,0.16793753328551,-5.49721845343835,3.85828623014129e-08,2.01331654049453e-06,240.148876717713,235.886424085877,239.561124271409,438.36998284133,467.329801529144,451.16973335131
"259","LOC101861253",225.576033484759,1.249037261864,0.227224495408228,5.49693051191508,3.86458892750378e-08,2.01331654049453e-06,369.574906849066,352.9624066285,229.728391558776,137.218304878311,119.036836238556,144.935354755343
"260","LOC101852033",103.75617981616,-1.9372174856671,0.352787209763076,-5.49117834223097,3.99260933980637e-08,2.07201068546182e-06,50.8726592423816,21.6807375078931,56.3147418996222,153.004481545727,242.48244418965,98.1820145116841
"261","LOC101863071",97.6464381064501,1.38007220079455,0.252120775234488,5.47385355098564,4.40353022685933e-08,2.27650702494302e-06,139.899812916549,148.296244553989,134.976603600682,53.4301364127937,48.4964888379301,60.7793423167568
"262","LOC101859391",298.060159964154,0.968284709370509,0.176996486042127,5.47064368916369,4.4840398909256e-08,2.30928054382669e-06,389.026217735859,386.784357140813,407.611465178218,200.363011547976,190.679376567316,213.89653161474
"263","LOC101854914",25.4161894939946,2.84216043115886,0.519883138580371,5.46692173729632,4.57918109253174e-08,2.34931142515326e-06,44.8876405079838,48.5648520176805,40.2248156425873,8.50024897476263,3.30657878440432,7.01300103654886
"264","LOC101859532",106.305828061588,1.50007237176468,0.27462891745939,5.46217924041629,4.70324839502972e-08,2.40382312856576e-06,169.824906588539,180.38373606567,120.674446927762,60.7160641054474,40.7811383409866,65.4546763411227
"265","LOC101847146",88.5594538374268,1.42575617017122,0.26148315783102,5.45257362653005,4.9646006107909e-08,2.5278247562793e-06,119.700374687957,138.756720050516,128.719410056279,51.0014938485758,44.087717125391,49.091007255842
"266","LOC101861645",101.751158315149,1.63295448416711,0.302138012567495,5.40466414765444,6.49299381250064e-08,3.29360772601771e-06,168.328651904939,195.126637571038,98.3273271263244,37.6439597453774,57.3140322630083,53.7663412802079
"267","LOC101854461",160.423285952749,1.38520054376234,0.256505841077374,5.40026900730301,6.65410407370683e-08,3.3626901223418e-06,260.348314946306,281.84958760261,153.748184233889,82.5738471834084,88.1754342507819,95.8443474995011
"268","LOC106012135",100.36283994413,-1.44640247777549,0.267938711761891,-5.39825868484755,6.72907978614334e-08,3.38789080426985e-06,42.6432584825846,71.1128190258893,48.2697787711047,128.718055903548,165.328939220216,146.104188261435
"269","LOC118477667",270.269491582357,2.9261153512734,0.542213879920347,5.39660724233628,6.79128261291107e-08,3.40649726007469e-06,418.951311407849,332.148898620922,682.034096339869,32.7866746169416,54.0074534786039,101.688515029959
"270","LOC101851802",30.2732546630037,2.53446807542276,0.47176101301289,5.37235592919483,7.77145164250027e-08,3.88371100045393e-06,35.1619850645873,57.2371470208378,62.5719354440246,8.50024897476263,8.81754342507819,9.35066804873182
"271","LOC118477551",95.2403607548637,1.83528429962308,0.341802001950149,5.36943695224684,7.89828425222611e-08,3.93252949871908e-06,157.854869119743,200.330014572932,88.494594413692,29.1437107706147,61.7228039755474,33.8961716766528
"272","LOC101858756",806.941879742033,0.92503426687306,0.172349987823074,5.36718498537207,7.9975021026194e-08,3.9672902893619e-06,1078.79962687521,1058.01999038518,1034.22470441052,537.944327974264,462.921029816605,669.741598990416
"273","LOC101864123",114.968547263633,1.74822649231346,0.325790166602244,5.36611190738568,8.04520366221897e-08,3.97633454264911e-06,186.283708108133,121.412130044201,223.471198014374,85.0024897476263,38.5767524847171,35.0650051827443
"274","LOC106014205",182.844825287165,1.32226392524262,0.247272514813312,5.34739546868327,8.92289129733743e-08,4.3940354844881e-06,235.660112666915,204.666162074511,343.251760150078,110.503236671914,83.7666625382428,119.221017621331
"275","LOC101848804",241.710835505156,1.2782650042203,0.239405069010537,5.3393397621169,9.32856773141316e-08,4.57710415999846e-06,396.507491153857,403.261717646811,227.046737182604,138.43262616042,157.613588723273,127.402852163971
"276","LOC101853934",98.6672593499291,-1.34423686350603,0.251840617493347,-5.33764917226486,9.41594267640154e-08,4.60323603379297e-06,55.36142329318,53.7682290195749,58.1025114837372,167.576336931035,134.467537232442,122.727518139605
"277","LOC101858395",74.6294460770929,1.7273611373277,0.323832655007107,5.33411658960023,9.6010822240767e-08,4.67680153247173e-06,117.455992662558,145.694556053042,80.4496312851745,44.9298874380311,25.3504373470998,33.8961716766528
"278","LOC101852781",20.437361018412,5.10496414797725,0.959433782622763,5.320809252747,1.03306675731259e-07,5.01408984043841e-06,21.6956929121922,52.0337700189434,45.5881243949322,0,3.30657878440432,0
"279","LOC101847081",37.5479513689609,2.08887374693409,0.392820649083899,5.31762714563396,1.05129219475827e-07,5.08426006590444e-06,53.1170412677808,65.0422125236793,64.3597050281396,12.1432128210895,15.4307009938868,15.1948355791892
"280","LOC118477349",26.7292122663824,2.65151311539561,0.500772179761293,5.29484908019356,1.19114743096215e-07,5.74005438784727e-06,53.8651686095805,44.2287045161019,40.2248156425873,4.85728512843579,5.51096464067387,11.6883350609148
"281","LOC100533265",87.3830154712499,1.60380685320522,0.304937020189435,5.25946915926736,1.44471856294264e-07,6.93721977572422e-06,172.069288613938,128.349966046727,93.857903166037,51.0014938485758,46.2921029816605,32.7273381705614
"282","LOC101852119",188.308902427684,1.10264937936777,0.210736798161289,5.2323532908754,1.67365477442352e-07,8.00802264939596e-06,277.5552438077,274.911751600084,218.107889262029,123.860770775113,108.014906957208,127.402852163971
"283","LOC101849827",154.01177838588,1.26414127511915,0.241651603813463,5.23125547345828,1.68362637508102e-07,8.02726879115485e-06,237.156367350514,252.363784591876,162.687032154464,102.002987697152,90.3798201070515,79.4806784142204
"284","LOC106011617",41.6259922506628,2.09895642366988,0.401318184606885,5.23015528370819,1.69367714171928e-07,8.04675551873881e-06,76.3089888635724,78.9178845287308,47.3758939790472,9.71457025687158,18.7372797782912,18.7013360974636
"285","LOC101846325",3803.85986495695,-1.12874302107874,0.216047220944503,-5.22451997366206,1.74607480291092e-07,8.26659204058842e-06,2103.73408514084,2377.94328986571,2680.76049138043,3763.18165325563,4543.23924977154,7354.30042032757
"286","LOC101864563",107.038176556879,1.33870111238749,0.256534413639467,5.21840751654043,1.80468051707975e-07,8.50194372107026e-06,145.884831650947,163.906375559672,150.172645065659,69.21631308021,44.087717125391,68.9611768593972
"287","LOC106011018",30.8277133896984,-2.25482187911086,0.432121516464649,-5.21802732147758,1.80838794037439e-07,8.50194372107026e-06,6.73314607619757,12.1412130044201,13.4082718808624,63.1447066696653,46.2921029816605,43.2468397253847
"288","LOC101852501",20.6747381806957,-2.77183741789611,0.532231723075671,-5.20795228416329,1.90936006360393e-07,8.94548449243325e-06,4.48876405079838,7.80506550284151,3.57553916822998,37.6439597453774,31.9635949159085,38.5715057010187
"289","LOC100533315",136.123649155049,1.39280212836316,0.267723662260063,5.20238710544087,1.96744877187218e-07,9.18573919684128e-06,231.171348616116,229.815817583667,130.507179640394,65.5733492338832,84.8688554663776,74.8053443898545
"290","LOC106011700",905.583591273485,-0.858971652505319,0.165492931282065,-5.19038273025265,2.09862261572015e-07,9.76438446686618e-06,583.539326603789,580.176535711219,767.847036377388,1182.74892877412,1156.20038161338,1162.98933856102
"291","LOC101857787",93.7833262464368,1.33059525511252,0.256569865658055,5.18609327599633,2.14751281199701e-07,9.95752246469956e-06,138.40355823295,130.084425047359,134.082718808624,59.5017428233384,56.2118393348735,44.4156732314761
"292","LOC101864325",299.059119758361,1.02569679500145,0.198599942012264,5.16463793800156,2.40904769857539e-07,1.11319454098897e-05,406.233146597253,474.374536672701,322.692409932756,194.291405137432,203.905691704933,192.857528505094
"293","LOC100533425",1853.51700045948,0.775165696151706,0.150313044411484,5.15700882239919,2.50925984577899e-07,1.15554413307494e-05,2337.14981578236,2547.05304242728,2135.49076822536,1238.60770775113,1425.13545607826,1437.66521249252
"294","LOC101857973",69.3170682773696,1.64603411993838,0.319271864303127,5.15558777323261,2.52836571986863e-07,1.16038226728529e-05,126.433520764154,114.474294041676,74.1924377407721,27.9293894885058,31.9635949159085,40.9091727132017
"295","LOC106013566",255.323437442815,1.37808401966721,0.267475380495002,5.15219014593741,2.57461788254914e-07,1.17760403692324e-05,419.699438749648,453.561028665123,233.303930727006,120.217806928786,191.781569495451,113.376850090873
"296","LOC106012346",71.5416012951555,-4.62464068448565,0.898193939854075,-5.14882196292372,2.62127537342856e-07,1.19489420992134e-05,5.23689139259811,3.46891800126289,8.04496312851745,42.5012448738132,85.9710483945124,284.026541980229
"297","LOC101863531",76.2316736185563,1.48083961103385,0.287781227971796,5.14571301773365,2.66506586728727e-07,1.20805302643209e-05,113.715355953559,132.686113548306,90.282363997807,41.2869235917042,39.6789454128519,39.7403392071102
"298","LOC118477858",22.0321051060533,-2.79722836298254,0.543625829098182,-5.14550305238964,2.66804863171098e-07,1.20805302643209e-05,5.23689139259811,6.93783600252579,4.46942396028747,23.07210436007,36.3723666284476,56.1040082923909
"299","LOC101847038",60.0367082682831,-1.66219672300016,0.323133429672463,-5.14399492706466,2.68956799184173e-07,1.2137237763853e-05,33.6657303809878,33.8219505123132,18.7715806332074,91.0740961581711,106.912714029073,75.974177895946
"300","LOC101850652",221.856448036446,-1.03230047090496,0.201318959795992,-5.12768629418235,2.93324673031898e-07,1.31927660440647e-05,149.625468359946,131.81888404799,155.535953818004,344.867244118941,290.97893302758,258.312204846216
"301","LOC101856141",343.778669606774,3.79448932104656,0.740322447905162,5.12545490385109,2.96820207386303e-07,1.33056314228019e-05,343.390449886076,514.267093687224,1066.40455692459,18.2148192316342,38.5767524847171,81.8183454264034
"302","LOC101862248",876.546399229316,-4.55787356938565,0.894190738145347,-5.09720507599888,3.44704845581833e-07,1.54010015941579e-05,58.3539326603789,135.287802049253,20.5593502173224,2048.5600029178,2422.62005604023,573.897251490915
"303","LOC106012221",171.281732326359,1.37512881860906,0.269819609952661,5.09647471082744,3.46036764470512e-07,1.54094853564377e-05,277.5552438077,306.999243111766,157.323723402119,83.7881684655174,119.036836238556,82.9871789324949
"304","LOC101851515",194.01862630155,1.36665144650213,0.268546996284193,5.08905876964586,3.598450899778e-07,1.59716769706265e-05,295.510300010893,348.626259126921,194.866884668534,109.288915389805,142.182887729386,73.6365108837631
"305","LOC101863999",66.3692057214079,1.74258839328023,0.343017116554498,5.08017911987599,3.7707915697942e-07,1.66817346397486e-05,112.967228611759,130.951654547674,62.5719354440246,35.2153171811595,31.9635949159085,24.545503627921
"306","LOC101849218",1330.20030069806,-0.82989015074517,0.163550352897077,-5.07421803771604,3.89092707492181e-07,1.7156953928732e-05,966.580525605251,989.508859860241,917.12579665099,2001.20147291555,1662.10693562724,1444.67821352907
"307","LOC101857558",292.776456569923,-1.02805732625112,0.202958782752881,-5.0653502760847,4.07650074552517e-07,1.79166855242251e-05,177.306180006536,195.993867071354,204.699617381166,435.941340277112,300.898669380793,441.819065302578
"308","LOC106011724",14.3045393117971,-6.56571210113034,1.29731790668553,-5.06098934370282,4.17086529253904e-07,1.82719108416329e-05,0,0.867229500315724,0,40.0726023095953,30.8614019877737,14.0260020730977
"309","LOC101850389",137.568758897374,1.22443457044316,0.242710432320207,5.0448370048955,4.5390814111264e-07,1.98206554952519e-05,193.76498152613,230.683047083982,153.748184233889,71.6449556444279,92.584205963321,82.9871789324949
"310","LOC106012598",43.7117119135736,1.96619540674241,0.39057476716762,5.03410760761869,4.80079955454362e-07,2.08958672224055e-05,87.5308989905684,73.7145075268365,47.3758939790472,18.2148192316342,13.2263151376173,22.2078366157381
"311","LOC101849122",68.9314967448815,1.67718330238433,0.333309172635243,5.03191463086363,4.85605509308083e-07,2.10684088009452e-05,131.670412156752,117.075982542623,66.1474746122546,37.6439597453774,34.167980772178,26.883170640104
"312","LOC101848683",555.441026725934,-1.00512881439911,0.200099025358311,-5.02315697240035,5.08289677278827e-07,2.19818994087282e-05,325.435393682882,348.626259126921,434.428008939943,760.165122600201,569.833743845678,894.15763215998
"313","LOC101859688",51.1911018494276,-1.58959974355761,0.316784206624062,-5.01792611600755,5.22322556809603e-07,2.25166078563322e-05,24.6882022793911,24.2824260088403,27.7104285537823,76.5022407728637,82.6644696101081,71.2988438715801
"314","LOC101863573",391.215593235415,1.02829179663426,0.20496498711115,5.01691440634507,5.25079462247687e-07,2.25633668283695e-05,507.230337740217,639.148141732688,429.064700187598,212.506224369066,298.694283524524,260.649871858399
"315","LOC101863438",248.347829578895,-0.935157501434413,0.186623867387978,-5.01092124240618,5.41700825867097e-07,2.32037118838881e-05,155.610487094344,187.321572068196,168.944225698867,337.581316426287,307.511826949602,333.117549236071
"316","GnRH",5549.90459130229,3.88042581303508,0.77528032029377,5.00519065357508,5.58067680883618e-07,2.38291367663375e-05,7907.70600282314,6039.3862401987,17234.9926756606,517.300866178412,310.818405734006,1289.2233572189
"317","LOC101846446",887.683427130295,-0.795544764405638,0.159211360246985,-4.99678391775252,5.8294325241241e-07,2.48127864504752e-05,603.738764832382,612.264027222901,731.197759903031,1102.60372415492,1053.69643929684,1222.59984737169
"318","LOC101851567",198.87341067057,1.11905184513645,0.224015474776465,4.9954220629316,5.8707229731339e-07,2.49099575712251e-05,263.340824313505,323.476603617765,230.622276350834,105.645951543478,152.102624082599,118.052184115239
"319","LOC106012208",74.5658869642445,1.48288965668986,0.29731611827096,4.98758582384837,6.11384626506539e-07,2.58602281048675e-05,118.952247346157,127.482736546411,83.131285661347,34.0009958990505,44.087717125391,39.7403392071102
"320","LOC101857326",97.026595286476,-1.85413768666259,0.372026016542304,-4.98389253497746,6.23176994431222e-07,2.61947887409984e-05,58.3539326603789,50.299311018312,16.9838110490924,210.077581804848,157.613588723273,88.8313464629523
"321","LOC101864642",119.87908741988,1.5207493644191,0.30512889997266,4.98395715566556,6.22968794175106e-07,2.61947887409984e-05,154.114232410744,163.906375559672,215.426234885856,41.2869235917042,45.1899100535257,99.3508480177756
"322","LOC101859912",253.654471041498,-0.99425720249899,0.199620706424259,-4.98073181038579,6.33442744634654e-07,2.65436116563832e-05,164.588015195941,140.491179051147,203.805732589109,343.652922836832,353.803929931263,315.585046644699
"323","LOC101848280",1777.58438053237,0.751710638992278,0.151531825830453,4.96074428505439,7.02235867847053e-07,2.93351967952331e-05,2337.89794312416,2412.63246987834,1940.62388355682,1385.54058288631,1317.12054912106,1271.69085462753
"324","FUR",77.299337704825,1.51201735966566,0.305414807054909,4.9507008983812,7.39466780152735e-07,3.07176609243832e-05,154.114232410744,101.46585153694,87.6007096216345,38.8582810274863,39.6789454128519,42.0780062192932
"325","LOC106013303",133.433843075213,1.25179927935869,0.252858531769466,4.95059142595976,7.39882887454571e-07,3.07176609243832e-05,205.735018994926,190.790490069459,167.156456114752,64.3590279517742,65.0293827599517,107.532682560416
"326","LOC100533316",850.154332986815,0.847551331642511,0.171262932589749,4.94883112665585,7.46604884122439e-07,3.09016555259634e-05,1184.28558206897,1046.74600688108,1047.63297629138,666.662383877812,663.520142737134,492.078906064512
"327","LOC101858125",85.0988609140966,1.63657891506493,0.331079210821006,4.94316423857167,7.68646762138582e-07,3.17166689955226e-05,131.670412156752,169.109752561566,85.8129400375195,36.4296384632684,59.5184181192778,28.0520041461955
"328","LOC101857591",178.023756807991,1.17373975569477,0.237532818157704,4.94137932096396,7.75718239347585e-07,3.19108725716981e-05,261.096442288106,290.521882605767,188.609691124131,86.2168110297353,120.13902916669,121.558684633514
"329","LOC101845119",19.7812377997039,3.05721024281551,0.619490502644545,4.93503972984989,8.01344457703085e-07,3.28648655555858e-05,35.910112406387,46.8303930170491,23.2410045934949,4.85728512843579,5.51096464067387,2.33766701218295
"330","LOC101860216",2084.56185335174,1.02622275358967,0.208251221853103,4.92781144071051,8.31558089097876e-07,3.4000646352114e-05,2554.85487224608,2227.91258631109,3605.93125115993,1211.89263954473,1161.71134625405,1745.06842459458
"331","LOC101852923",43.2038939794071,-1.86002103097823,0.377790299520262,-4.92342189129837,8.50438306821925e-07,3.46675651780913e-05,9.72565544339649,20.8135080075774,25.9226589696674,68.0019917981011,71.6425403287603,63.1170093289398
"332","LOC101864253",197.54622050492,1.09562278618868,0.22288004377131,4.91575094678671,8.84427770214696e-07,3.59445298298401e-05,317.205992923085,279.247899101663,210.956810925569,115.36052180035,143.285080657521,119.221017621331
"333","LOC101857921",90.7182645487202,1.28709433617708,0.263076322445848,4.89247502097806,9.95757572499289e-07,4.03476183955943e-05,130.922284814953,124.013818545148,131.401064432452,47.358530002249,65.0293827599517,45.5845067375676
"334","LOC101850579",254.799516406611,-1.43853741338642,0.294187528527341,-4.88986538820162,1.00904957099955e-06,4.07637900044818e-05,160.099251145142,152.632392055567,99.2212119183819,207.64893924063,563.22058627687,345.974717803077
"335","LOC118478632",240.590139360715,0.90531542944843,0.185561678038085,4.87878445064838,1.06741638498221e-06,4.29929829330295e-05,322.442884315684,321.742144617133,296.769750963088,167.576336931035,162.022360435812,172.987358901539
"336","LOC101857566",13.942464548443,-4.56576537951853,0.936870241274376,-4.87342342447333,1.09680793100671e-06,4.40453256341473e-05,0,0.867229500315724,2.68165437617248,38.8582810274863,33.0657878440432,8.18183454264034
"337","LOC101856250",113.800102799039,1.40044141823109,0.287523083852615,4.87070950779368,1.11198223117675e-06,4.45221847040591e-05,188.528090133532,194.259408070722,112.629483799244,46.14420872014,80.4600837538385,60.7793423167568
"338","LOC101848113",16.7603861829675,-3.78770994800125,0.778655005936988,-4.86442637512276,1.14789225206368e-06,4.5823994547619e-05,0.74812734179973,2.60168850094717,3.57553916822998,63.1447066696653,17.6350868501564,12.8571685670062
"339","LOC101858904",50.6464711253833,1.93346084871812,0.398499215335775,4.85185609986456,1.22311357819623e-06,4.86828068159341e-05,71.0720974709743,106.669228538834,63.4658202360821,8.50024897476263,31.9635949159085,22.2078366157381
"340","LOC101856341",349.931361295903,1.06870678295731,0.220652775541747,4.84338699267851,1.27644332151881e-06,5.06560286389805e-05,591.768727363586,481.312372675227,348.615068902423,184.57683488056,250.197794686594,243.117369267027
"341","LOC101856691",733.856340961154,-0.798306217964208,0.16502580892366,-4.83746283790981,1.31506961975211e-06,5.20358779452057e-05,456.357678497835,599.255584718165,552.420801491532,986.028881072466,893.878464717302,915.196635269627
