"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187Pp","AC188Pp","AC189Pp","AC199Pp","AC200Pp","AC201Pp"
"452","LOC101851611",242.976739613574,0.8145374463479,0.16541967276749,4.92406636236547,8.47640694965872e-07,2.15417005820199e-05,278.507325681088,311.951967173299,339.010242100061,164.887799295186,177.213910315665,186.289193116143
"453","LOC101845887",482.710373613554,0.740607511108247,0.150436295099204,4.92306401603323,8.51995660412212e-07,2.16045787001216e-05,521.964409694828,598.947776972734,691.45686574677,391.242648031773,360.066445050465,332.584096184753
"454","LOC101851773",68.7154746516061,1.35058535515823,0.274487252013108,4.92039373505672,8.63702839423255e-07,2.18532037807377e-05,89.9938637404876,107.503447148952,99.2225098829446,43.9050353152863,44.3034775789163,27.3645142430493
"455","LOC101850052",17.4869210983145,-2.8575177859253,0.580804671952002,-4.91992906379625,8.65755835497335e-07,2.18570050161712e-05,4.73651914423619,2.87955662006122,5.16783905640336,25.367353737721,36.2482998372952,30.5219581941704
"456","LOC101855966",108.925707365767,1.05245451190785,0.213954637066392,4.91905446097559,8.69632731870752e-07,2.1906735067981e-05,149.674004957864,140.138422176313,150.900900446978,77.0777286646137,65.2469397071313,70.516248241704
"457","LOC101851509",326.568209494092,0.793006200807915,0.161373543633804,4.91410291272675,8.91898939832129e-07,2.241847510252e-05,369.448493250423,473.207137896727,398.95717515434,254.64920482866,212.656692378798,250.490553455605
"458","LOC101854397",207.659733338304,0.989106508077815,0.201336683898144,4.91269891272373,8.98311715182443e-07,2.25303639133203e-05,233.984045725268,294.674627452932,298.701097460114,150.252787523424,103.106275092751,165.239566775336
"459","LOC101860447",443.930525592705,0.735550049011507,0.149790083149097,4.91053902600055,9.08263769833017e-07,2.27303397038603e-05,496.387206315953,562.473393118625,604.637169599193,310.262249561356,310.929860826576,378.893274134529
"460","LOC101845047",631.830890282076,0.723026764508067,0.14734399017573,4.90706654303136,9.2448674263509e-07,2.30860417666289e-05,789.104089429749,660.378318200707,911.606809549553,443.928690410117,488.143771142241,497.823662960089
"461","LOC106013887",15.1198421370322,-5.49506167767404,1.12061768225008,-4.90360072370138,9.40956581887435e-07,2.34463519655986e-05,0.947303828847238,0,1.03356781128067,28.2943560920734,22.5544976765392,37.8893274134529
"462","LOC106012790",209.848802102437,-7.02068126397281,1.43259107783116,-4.90068755321414,9.55018366050784e-07,2.37452293740809e-05,6.63112680193067,1.91970441337415,1.03356781128067,16.5863466746637,626.692828298125,606.229238615246
"463","LOC101860615",95.5909180559382,1.1393862828153,0.232539296183992,4.89975802590276,9.59547583838245e-07,2.38063133813173e-05,117.465674777058,128.620195696068,148.833764824417,63.4183843443024,63.6359041588071,51.5715845349775
"464","LOC101856886",188.836714845336,-0.871081174058189,0.177967458467693,-4.89460928170932,9.85012293534927e-07,2.43854228789563e-05,125.991409236683,144.937683209748,129.195976410084,255.624872280111,221.517387894582,255.752960040807
"465","LOC101859828",114.097274003977,-1.15665920500973,0.236435782269731,-4.89206495694544,9.97834988032892e-07,2.46497430269545e-05,53.0490144154453,83.5071419817754,75.4504502234891,189.279485581456,140.160092704208,143.137459117489
"466","LOC101858375",485.762418032724,-0.736000968411447,0.150607535494602,-4.88688010194436,1.02446438971188e-06,2.52532670485415e-05,396.920304286993,295.634479659619,401.024310776901,623.451501477065,594.47211733164,603.071794664125
"467","LOC101852240",923.220717202595,0.664040041575652,0.13614330032976,4.87750803724639,1.07434471966887e-06,2.64261194750242e-05,1008.87857772231,1146.06353478437,1240.28137353681,775.655623903391,627.498346072287,740.946847196412
"468","LOC101862062",17.2511021303009,-2.8297653741596,0.580468100985178,-4.87497137113458,1.08824236118145e-06,2.67107692369474e-05,3.78921531538895,2.87955662006122,6.20140686768404,30.245690994975,33.0262287406467,27.3645142430493
"469","LOC101856444",603.594817922531,0.632587085666889,0.129989096693586,4.86646266308045,1.13613375116257e-06,2.78267982933996e-05,694.373706545026,755.403686662727,752.43736661233,441.977355507215,505.865162173808,471.51163003408
"470","LOC101851463",83.2159095406696,-1.22703082071245,0.253297620175423,-4.84422561831677,1.27106433902388e-06,3.10653533241857e-05,63.469356532765,38.3940882674829,47.5441193189109,118.055761625548,119.216630575993,112.615500923318
"471","LOC101855491",51.0062770571931,-1.62796393927266,0.336135540573678,-4.84317706034368,1.27779325975049e-06,3.11635056788829e-05,17.0514689192503,25.916009580551,32.0406021497008,54.6373772812451,83.7738485128599,92.6183558995515
"472","LOC101845459",422.427552427558,-0.780973536164554,0.161435399951793,-4.83768452518941,1.31360415541141e-06,3.19690062144298e-05,287.033060140713,341.707385580598,302.835368705237,587.351805773385,432.563044725056,583.074649640358
"473","LOC101848923",13.4678092194024,-4.73825139057838,0.97987050170396,-4.83558937873803,1.32751708027802e-06,3.2239299579606e-05,2.84191148654171,0,0,16.5863466746637,29.8041576439982,31.5744395112107
"474","LOC101859125",155.42677605511,-1.18761779595089,0.24576489341358,-4.83233296446592,1.34942318729778e-06,3.27021606592608e-05,67.2585718481539,120.941378042571,96.1218064491025,162.936464392285,202.184961314691,283.117474283856
"475","LOC101846871",84.137016486719,-1.20319836265643,0.249121727844481,-4.82976082843945,1.36697145077533e-06,3.30576864316972e-05,40.7340646404312,60.4706890212856,51.6783905640336,105.372084756687,119.216630575993,127.350239361883
"476","LOC101849091",129.671574639803,-0.993259389560554,0.205733170636631,-4.82790104525665,1.37979621780878e-06,3.32977293150618e-05,74.8370024789318,89.2662552218978,96.1218064491025,188.303818130006,161.103554832423,168.397010726457
"477","LOC101849696",108.276486587817,1.07217868029063,0.22212925905684,4.82682328677948,1.38728114240663e-06,3.34081729199685e-05,161.988954732878,147.817239829809,130.229544221365,80.9803984704169,64.4414219329692,64.2013603394618
"478","LOC101851960",6876.66547591245,0.552374009449546,0.114831339765455,4.8103071041214,1.50698575202788e-06,3.6214948396536e-05,7570.85220014713,8331.5171540438,8628.22408857105,5666.67655802628,5028.84746409408,6033.87539059237
"479","LOC101863827",97.8062004784403,-1.1391642443404,0.23725024779939,-4.80153026142943,1.57457707905685e-06,3.7760264941808e-05,63.469356532765,50.8721669544149,69.2490433558051,148.301452620522,143.382163800856,111.563019606278
"480","LOC106011500",19.2336726968462,-2.90132356143499,0.60461677658175,-4.79861570801567,1.59766000672625e-06,3.82340010359675e-05,8.52573445962514,3.83940882674829,1.03356781128067,27.3186886406226,24.1655332248634,50.5191032179372
"481","LOC101863923",829.143513697526,0.609535373675726,0.127104887170165,4.79553058301916,1.62244813220527e-06,3.87464900096507e-05,1014.56240069539,924.337675039652,1065.60841343037,686.869885821367,602.527295073262,680.955412125112
"482","LOC101852562",302.780616712587,-0.785101868369364,0.163877709596747,-4.79077886981249,1.66135142873396e-06,3.95932445266949e-05,236.82595721181,229.404677398211,200.51215538845,328.799931138922,390.676120468626,430.464858669506
"483","LOC101847845",1399.41485102063,0.659226223722039,0.137636412529923,4.78962079586839,1.67096784287255e-06,3.97399743500558e-05,1509.05499935365,1704.69751907624,1926.57040022717,1208.85197234755,943.261313543836,1104.05290157534
"484","LOC101852478",10082.3277677441,0.510404693527637,0.106615219197221,4.78735303806366,1.68995403565895e-06,4.00257773352874e-05,11488.9008362593,11998.1525835884,12054.5013829665,7829.73129789272,8060.81636604028,9061.86413971748
"485","LOC101853112",362.169127582239,0.807546538191899,0.168674317674621,4.78760815116908,1.68780786372067e-06,4.00257773352874e-05,403.551431088923,445.371423902802,533.320990620827,237.087190702546,240.04429670031,313.639432478027
"486","LOC101851632",133.441288522506,1.02623595069622,0.214490263323244,4.78453396809743,1.71384513274865e-06,4.05081050203369e-05,150.621308786711,212.127337677843,173.639392295153,91.7127404363757,75.7186707712388,96.8282811677129
"487","LOC101857301",923.987539723938,0.655163673319353,0.137049797587819,4.78047895619501,1.74878064249762e-06,4.12489594258115e-05,1021.19352749732,1230.53052897283,1137.95816022002,792.241970578054,621.05420387899,740.946847196412
"488","LOC101851945",23.2887442133965,-2.47533203003674,0.518286253749148,-4.77599398427188,1.78821738195495e-06,4.20927316936815e-05,5.68382297308343,12.478078686932,3.10070343384202,33.1726933493274,54.7752086430238,30.5219581941704
"489","LOC101851163",150.883115298925,1.0126277870871,0.212520307548307,4.76485188059936,1.88992429999649e-06,4.43958291085065e-05,206.512234688698,221.725859744714,176.740095728995,75.126393761712,103.106275092751,122.087832776682
"490","LOC101849895",237.040561895938,-0.757925977811643,0.159137491125261,-4.76271161781144,1.91008718802635e-06,4.47779010793034e-05,172.409296850197,179.492362650483,176.740095728995,297.578572692496,304.485718633279,291.537324820179
"491","LOC101856504",46.6787839615076,1.62127859172278,0.340699037831653,4.75868262511469,1.94860542091062e-06,4.55878420977602e-05,89.9938637404876,54.7115757811632,67.1819077332437,20.4890164804669,29.8041576439982,17.8921823896861
"492","LOC101846410",31.7454770369619,-1.91182960249576,0.402719722964818,-4.74729568351134,2.06154467772142e-06,4.81320400670445e-05,17.0514689192503,14.3977831003061,8.26854249024538,50.7347074754419,41.0814064822678,58.93895375426
"493","LOC101861650",966.46883012637,0.615562253784676,0.129713145737492,4.7455656886961,2.07924420926123e-06,4.8446811829176e-05,1112.13469506666,1195.97584953209,1199.97222889686,866.392696888316,685.49562581196,738.841884562331
"494","LOC101855637",16.2255319416075,-3.01702204445742,0.635811933901316,-4.74514850003695,2.08353424749574e-06,4.84484977752703e-05,6.63112680193067,1.91970441337415,2.06713562256135,38.0510306065814,26.5820865473498,22.1021076578475
"495","LOC101853728",41.8485369648798,-1.74195839047572,0.367706417215759,-4.73736195214019,2.16518250875827e-06,5.02453565214267e-05,19.893380405792,19.1970441337415,18.6042206030521,92.6884078878266,49.136584223889,51.5715845349775
"496","LOC101853146",19.5841546129563,-4.85481372316626,1.02528832875333,-4.73507167400346,2.18977699561833e-06,5.07136458642494e-05,0.947303828847238,0.959852206687073,2.06713562256135,64.3940517957532,49.136584223889,0
"497","LOC101848916",39.1054728954478,-1.64939896268656,0.348594216010025,-4.7315729491023,2.22786725758749e-06,5.13983471847143e-05,20.8406842346392,16.3174875136802,19.6377884143328,66.3453866986548,62.0248686104828,49.4666219008968
"498","LOC101852386",955.806278580678,0.580751844867193,0.122750386682295,4.73116102167815,2.23239351075167e-06,5.13983471847143e-05,1062.8748959666,1152.78250023118,1220.64358512247,778.582626257743,716.910819004282,803.043244901793
"499","LOC101858349",254.166852073554,0.76876840382104,0.162505551938014,4.7307208563205,2.23723980084941e-06,5.13983471847143e-05,344.818593700395,290.835218626183,325.573860553412,200.011827547415,190.102194702259,173.659417311659
"500","LOC101864090",187.264905189549,-0.859373838857199,0.181647921012644,-4.73098637224359,2.23431522096207e-06,5.13983471847143e-05,118.412978605905,132.459604522816,148.833764824417,219.525176576431,260.182241054363,244.175665553363
"501","LOC101852654",359.604147332044,0.797027315499735,0.168860925338144,4.72002219520998,2.35818910714596e-06,5.40688987500711e-05,442.39088807166,526.958861471203,399.99074296562,311.237917012807,249.710509990256,227.335964480717
"502","LOC101857155",3148.57256999124,0.539966094173176,0.114425961504233,4.71891244849361,2.37108831885608e-06,5.42563576069717e-05,3475.65774804052,3740.54404945953,3976.13536999675,2743.57687347967,2356.94500719835,2598.57637177264
"503","LOC101858369",2638.9359607521,-0.521651559266752,0.110568131685649,-4.71791963302623,2.38268576189463e-06,5.43053796565152e-05,2312.36864621611,2157.74776063254,2029.92718135524,3084.084814036,2983.63783549647,3265.84952677623
"504","LOC101860128",91.1550624698196,1.2263943791731,0.259937187157485,4.71804127983458,2.38126183855305e-06,5.43053796565152e-05,161.04165090403,104.623890528891,117.826730485997,64.3940517957532,57.9972797396723,41.046771364574
"505","LOC101860907",45.6484740713792,-1.69475523643444,0.359608384268249,-4.71278009794745,2.44359854300054e-06,5.55833989375191e-05,24.6298995500282,22.0766007538027,17.5706527917714,60.49138198995,49.136584223889,99.985725118834
"506","LOC101845719",104.706236834991,-1.06475531841954,0.226228427031321,-4.70654962504836,2.51944675608602e-06,5.71954246781821e-05,67.2585718481539,78.70788094834,56.846229620437,134.642108300211,132.910432736749,157.872197556054
"507","LOC101849802",62.0527266523346,-1.66032202636982,0.35287052829299,-4.70518757800948,2.5363264260342e-06,5.74650525756507e-05,29.3664186942644,33.5948272340476,26.8727630932975,70.248056504458,152.24285931664,59.9914350713004
"508","LOC101861109",698.991791552175,0.567807975681669,0.120696479208399,4.70442865778437,2.54577866259926e-06,5.75656683017279e-05,844.047711502889,816.8342278907,843.391334005029,561.008784584213,558.223817494345,570.444873835874
"509","LOC101854604",199.521900132692,0.814697186992535,0.17333107639055,4.70023727976429,2.59859373157245e-06,5.86444915414003e-05,241.562476356046,267.798765665694,253.224113763765,145.37445026617,131.299397188425,157.872197556054
"510","LOC100533443",45058.9487842015,0.504526277167299,0.107447136945395,4.69557674136724,2.65855531684773e-06,5.98800488718233e-05,48851.5111498232,54243.1679042999,55481.9201095465,36481.1816771971,39844.1311811548,35451.7806831874
"511","LOC101845797",69.6760248062989,-1.28627571070134,0.273998584638988,-4.69446114984901,2.67310404562582e-06,6.00899142311229e-05,45.4705837846674,32.6349750273605,43.4098480737882,119.031429076998,86.9959196095084,90.5133932654708
"512","LOC101856671",3539.20982219717,0.669635056274859,0.142667169007973,4.69368713861167,2.68324299932793e-06,6.02000240884374e-05,3796.79374601973,4556.41842514354,4684.12932072401,2398.19059566608,2493.88302880591,3305.84381682376
"513","LOC101861736",3443.55099228239,0.572990181887078,0.122132682548268,4.69153849675434,2.7115823598296e-06,6.07172447706874e-05,3766.48002349662,4103.36818358724,4484.65073314684,2743.57687347967,2496.29958212839,3066.9305578556
"514","LOC101847483",471.203196789139,0.614354726625451,0.131019428432824,4.68903531311344,2.74496020763103e-06,6.13450542899954e-05,561.751170506412,578.790880632305,569.495864015651,368.802296648405,370.538176114573,377.840792817489
"515","LOC101864486",616.095605176986,0.949182018436157,0.202801206861649,4.68035685351561,2.86376007468498e-06,6.38757514134104e-05,994.6690202896,498.163295270591,942.613843887973,388.315645677421,434.979598047542,437.832227888789
"516","LOC101851797",97.450914249533,-1.06616491808431,0.227963361895323,-4.67691347074393,2.91225069518275e-06,6.48314413479927e-05,71.0477871635429,54.7115757811632,63.047636488121,129.763771042957,124.049737220966,142.084977800448
"517","LOC101856052",42.1515125454525,-1.68496429326452,0.360917452961366,-4.66855863976432,3.03320207094952e-06,6.73934084893562e-05,18.9460765769448,18.2371919270544,22.7384918481748,86.8344031791217,45.1089953530784,61.0439163883408
"518","LOC101844973",76.8841153368246,-1.26014438665222,0.27024990614635,-4.66288556625736,3.11806155166322e-06,6.91451217064777e-05,35.997545496195,60.4706890212856,39.2755768286656,124.885433785703,100.689721770264,99.985725118834
"519","LOC101845985",104.94066605032,1.01399501440028,0.217627023715685,4.65932491786956,3.17248100972265e-06,7.02163571458267e-05,143.99018198478,139.178569969626,137.464518900329,68.2967216015564,62.8303863846449,77.8836174609865
"520","LOC101864456",500.530571231904,0.714838880866369,0.153475330436429,4.6576793731841,3.19793752889423e-06,7.06436699892463e-05,545.647005416009,589.349254905863,730.732442575435,369.777964099855,348.789196212196,418.887564182062
"521","LOC101846244",183.36155752916,-1.00929666454589,0.216938095290554,-4.65246393536414,3.27992116086242e-06,7.23156513912219e-05,113.676459461669,153.576353069932,97.1553742603832,280.992226017832,188.491159153935,266.277773211211
"522","LOC101846206",640.673735293846,0.607176558870491,0.130612337949899,4.64869221698945,3.34046234790309e-06,7.35093697133388e-05,745.528113302776,749.644573422604,824.787113401977,494.663397885559,476.866522303972,552.552691446188
"523","LOC101856309",459.423445958353,0.701928200384943,0.151116252397939,4.64495505444732,3.40150500296901e-06,7.47095372258223e-05,534.279359469842,533.677826918013,638.744907371456,313.189251915709,336.706429599764,399.942900475336
"524","LOC101853380",292.915619102375,0.714692500884515,0.154012711599944,4.64047735709612,3.47605264589851e-06,7.60560318922593e-05,338.187466898464,360.90442971434,392.755768286656,215.622506770628,214.267727927122,235.75581501704
"525","LOC101853934",19.8225891013593,-2.34339005443536,0.504973294050852,-4.64062175573067,3.47362434541833e-06,7.60560318922593e-05,7.5784306307779,5.75911324012244,6.20140686768404,32.1970258978766,31.4151931923225,35.7843647793722
"526","LOC101861604",358.19530421576,0.824703667463164,0.177896387589354,4.63586517207344,3.55447607834431e-06,7.7624081201409e-05,450.916622531285,480.885955550224,440.299887605566,304.408244852651,188.491159153935,284.169955600897
"527","LOC101858090",1024.61962625825,0.57385887458734,0.123929982630863,4.63050879541097,3.64768287171244e-06,7.95084120443278e-05,1200.23395114945,1200.77511056553,1275.42267912035,772.728621549038,779.741205388927,918.816189776232
"528","aplC",128.624794129823,-1.25362042061051,0.270754844231741,-4.63009415091954,3.65499503900085e-06,7.95169091155355e-05,76.7316101366263,85.4268463951495,66.148339921963,227.330516188038,215.073245701285,101.038206435874
"529","LOC101852307",220.409562499717,-0.837875753606629,0.181035169153472,-4.6282485194704,3.68771318826703e-06,8.00770536741463e-05,136.411751354002,174.693101617047,163.303714182346,242.941195411251,285.153292053389,319.954320380269
"530","LOC101848603",300.668334300725,-0.758840814283291,0.164083099463442,-4.62473476405998,3.7507805020947e-06,8.11410854483347e-05,249.140906986824,181.412067063857,239.787732217116,380.510306065814,385.843013823653,367.315979647085
"531","LOC118477345",1094.8445900369,0.599238112647482,0.129572522542796,4.62473139279637,3.75084150544666e-06,8.11410854483347e-05,1211.60159709562,1356.27116804883,1388.08157054994,938.592088295675,762.01981435736,912.50130187399
"532","LOC101851868",75.3147723306857,-1.15392907341525,0.249858045365375,-4.61833867197602,3.86824548624316e-06,8.35235637226977e-05,48.3124952712091,42.2334970942312,49.6112549414723,110.250422013941,101.495239544426,99.985725118834
"533","LOC101860861",754.349566360253,0.639751629814674,0.138824945744214,4.60833336822201,4.05909486340751e-06,8.7479967534638e-05,886.676383801015,950.253684620203,919.875352039798,491.736395531206,621.859721653153,655.695860516143
"534","LOC101853822",1732.66006538805,0.541089186862417,0.117445022431542,4.60717002440707,4.08186229227641e-06,8.78059029052043e-05,1933.44711467721,1988.81377225562,2238.70787923394,1467.40384698201,1316.2160429809,1451.37173619865
"535","LOC100533447",17586.2424714127,0.515979473996579,0.112035650338638,4.60549363025951,4.11488581994303e-06,8.83508288106273e-05,20638.9085190948,20792.3185012554,20661.0205475006,14790.1428965428,12800.4829492102,15834.5814148722
"536","LOC101846912",147.775959548752,-0.907296573153837,0.197426514190541,-4.5956166367714,4.31471353386171e-06,9.24684969467714e-05,105.150725002043,109.423151562326,94.0546708265412,180.498478518399,220.711870120419,176.81686126278
"537","LOC101852767",237.528881468178,-0.754957062486864,0.16436854550787,-4.59307503241682,4.3676193517013e-06,9.34280139534317e-05,172.409296850197,191.010589130728,166.404417616188,311.237917012807,274.681560989281,309.429507209865
"538","LOC101846193",10.8712462679727,-5.93613687116909,1.29746447856858,-4.57518257279622,4.7580487264588e-06,0.000101590531079614,0,0.959852206687073,0,25.367353737721,24.1655332248634,14.734738438565
"539","LOC101848186",12.3049643185365,-5.19589055940991,1.13584194782457,-4.57448377334664,4.77395603788579e-06,0.000101741063093125,0.947303828847238,0,1.03356781128067,19.5133490290161,24.9710509990256,27.3645142430493
"540","LOC101854242",117.1649802906,-0.994737768684486,0.217842526796944,-4.56631578466635,4.96370844775852e-06,0.000105589109147041,83.362736938557,85.4268463951495,66.148339921963,166.839134198088,167.54769702572,133.665127264125
"541","LOC101853623",1317.25365434612,0.538416494554682,0.118190681128606,4.55549024181372,5.2263541983094e-06,0.000110970666683882,1586.73391331912,1486.81106815828,1606.16437873017,1123.96890407133,977.898577832807,1121.94508396502
"542","LOC101856847",708.219461301022,0.641057067237456,0.140775021901423,4.55376996983424,5.26929731384757e-06,0.000111676048420972,953.934955649169,878.264769118672,755.538070046172,561.008784584213,495.3934311097,605.176757298206
"543","LOC101850714",795.890739155815,0.620240271909037,0.136320092834186,4.54988152526769,5.36761284710849e-06,0.000113550218738002,910.358979522196,906.100483112597,1075.94409154318,603.938152448049,575.945208525912,703.057519782959
"544","LOC101851461",21.8602703412788,-2.20535662771445,0.484961959159768,-4.54748374807663,5.42911112640517e-06,0.000114640072626868,9.47303828847238,6.71896544680951,7.23497467896471,30.245690994975,45.9145131272405,31.5744395112107
"545","LOC101851186",516.06682102586,0.621854212385356,0.136863779076879,4.54359960377865,5.53016559886787e-06,0.000116559655475588,619.536704066094,653.659352753897,602.570033976632,433.196348444158,363.288516147114,424.149970767264
"546","LOC101852874",18.7763817782245,-2.61596233651944,0.575877238035233,-4.54256942928415,5.55726847388968e-06,0.000116916379046833,2.84191148654171,6.71896544680951,6.20140686768404,37.0753631551306,17.7213910315665,42.0992526816143
"547","LOC101849896",70.3700784131023,1.15929442211825,0.255364544713802,4.53976264957816,5.63175877731343e-06,0.000118266934323582,93.7830790558766,101.74433390883,96.1218064491025,46.8320376696387,42.6924420305921,41.046771364574
"548","LOC101861018",200.69585178373,0.837280610777317,0.184471060622203,4.53881821871275,5.65703763342317e-06,0.000118581006013015,218.827184463712,254.360834772074,298.701097460114,135.617775751662,137.743539381722,158.924678873094
"549","LOC100533265",260.528958018549,0.707293495761058,0.156271412416785,4.52605812427589,6.00940580583565e-06,0.000125737785959261,331.556340096533,334.988420133789,302.835368705237,204.890164804669,197.351854669718,191.551599701345
"550","LOC101845755",631.210322802465,0.596400198498618,0.131797549472052,4.52512357693786,6.03602255387862e-06,0.00012606507468437,726.582036725832,769.801469763033,782.410833139469,475.150048856542,474.449968981486,558.86757934843
"551","LOC101860679",1895.10515299112,0.484327789034411,0.107041798169205,4.52466043469128,6.04925503506784e-06,0.000126112146257394,2168.37846423133,2234.53593716751,2228.37220112113,1523.99255916616,1640.83970596823,1574.51205029238
"552","LOC101846552",757.94221299034,0.619777325359274,0.137047923256498,4.52234014666026,6.11596720943346e-06,0.000127271948070221,832.680065556722,932.016492693148,989.124395395604,622.475834025614,521.97551765705,649.380972613901
"553","LOC118478880",142.667766476266,-1.0066329126295,0.222711010583495,-4.51990635753554,6.18669903538335e-06,0.000128511052114735,96.6249905424183,71.9889155015305,115.759594863435,174.644473809694,167.54769702572,229.440927114798
"554","LOC101856764",29.155622582637,-1.93669563529159,0.428596673158736,-4.5186903132454,6.22233284465072e-06,0.000129017937520763,5.68382297308343,18.2371919270544,12.4028137353681,43.9050353152863,51.5531375463753,43.1517339986547
"555","LOC101864177",212.3666697601,0.794632975270666,0.176013041853547,4.51462554650833,6.34287379007874e-06,0.000131280344552495,263.350464419532,277.397287732564,266.660495310414,142.447447911818,140.160092704208,184.184230482063
"556","LOC101845707",15436.9743383587,0.459266715538582,0.101919455030028,4.50617318747703,6.60072201567487e-06,0.00013637139171593,17175.5657208293,18879.333053328,17565.484952715,13548.1182308459,12718.3201362456,12735.0239361883
"557","LOC101854678",52.4262272631287,-1.5177014042528,0.337715661860818,-4.49402137848817,6.98906072319103e-06,0.00014413526126983,18.9460765769448,37.4342360607959,24.8056274707361,66.3453866986548,62.8303863846449,104.195650386995
"558","LOC101861569",103.499119402727,1.0609086409683,0.236142003013327,4.49267232186738,7.03349642545188e-06,0.00014479170867234,122.202193921294,128.620195696068,168.47155323875,72.1993914073596,54.7752086430238,74.7261735098654
"559","LOC101846554",38.5431150365533,1.87470514151196,0.417411671026218,4.49126191633057,7.08024172812651e-06,0.000145493267855079,30.3137225231116,65.269950054721,85.7861283362958,17.5620141261145,11.2772488382696,21.0496263408072
"560","LOC101859565",17.4891855734282,-2.50026687130229,0.556768081689985,-4.4906792496314,7.09963975071069e-06,0.000145631360386453,2.84191148654171,4.79926103343537,8.26854249024538,30.245690994975,31.4151931923225,27.3645142430493
"561","LOC101848778",14.9074730568623,3.09421771212228,0.690844418773547,4.47889224843914,7.50313938039152e-06,0.000153633800468017,22.7352918923337,34.5546794407346,22.7384918481748,7.80533961160645,1.61103554832423,0
"562","LOC101852960",200.299410018228,1.10611820890392,0.246986627173997,4.47845384003192,7.51856236452351e-06,0.000153675668827903,268.086983563768,241.882756085143,311.103911195482,67.3210541501056,158.687001509937,154.714753604933
"563","LOC101859633",59.3486485301502,-1.44307508464109,0.322571692384276,-4.47365692251126,7.68930802706952e-06,0.00015688646768552,24.6298995500282,31.6751228206734,39.2755768286656,84.8830682762201,58.8027975138344,116.82542619148
"564","LOC101858523",59.383171672807,-1.2804817493259,0.286344465516113,-4.47182293891356,7.75556303512413e-06,0.000157957717348353,27.4718110365699,37.4342360607959,39.2755768286656,77.0777286646137,95.0510973511295,79.9885800950672
"565","LOC101863249",15.5610296304131,-4.52553664036035,1.01216801586308,-4.47113183723891,7.78067127922779e-06,0.000158188621211486,0.947303828847238,1.91970441337415,1.03356781128067,31.2213584464258,57.1917619655101,1.05248131704036
"566","LOC118478584",15.9435913671944,3.80089391054981,0.850558995440211,4.46870109060764,7.86960094157901e-06,0.000159713968226004,36.9448493250423,2.87955662006122,49.6112549414723,1.95133490290161,3.22207109664846,1.05248131704036
"567","LOC101853879",647.711649676128,-0.637538532923026,0.14275601548658,-4.46593112556409,7.97212560223859e-06,0.00016150935942313,508.702156090967,479.926103343537,531.253854998266,753.215272520022,694.356321327743,918.816189776232
"568","LOC101845148",71.8731209393427,1.27133831876312,0.284880684393922,4.46270452301065,8.09316188298175e-06,0.000163672800263752,96.6249905424183,106.543594942265,101.289645505506,27.3186886406226,39.4703709339436,59.9914350713004
"569","LOC101853182",3065.30672025227,0.549705324136613,0.123260091915141,4.45971859663273,8.2067333131518e-06,0.000165677935972188,3414.08299916545,3803.89429510087,3707.40773906377,2608.93476517945,2141.0662437229,2716.45427928116
"570","LOC101860888",177.433179712208,0.836696911797999,0.187726074742671,4.45700957069983,8.31108939993338e-06,0.000167490322696552,206.512234688698,223.645564158088,252.190545952484,147.325785169072,115.994559479345,118.93038882556
"571","LOC101857022",267.020325947851,0.739479958032131,0.166069837192869,4.45282521216252,8.4747740788641e-06,0.000170489894647832,323.977909465755,351.305907647469,325.573860553412,212.695504416276,167.54769702572,221.021076578475
"572","LOC101857814",8981.66848501674,0.4490510242407,0.100915432474093,4.44977555197994,8.59600766144366e-06,0.000172626468543712,10273.5100238483,10390.4001373876,10440.0684617461,7580.93609777276,7223.07788091168,7982.01830843408
"573","LOC101845992",26.9093612458332,-2.27787293970772,0.512351395241212,-4.44591926725467,8.75168130194733e-06,0.00017544600892752,8.52573445962514,7.67881765349659,11.3692459240874,76.1020612131629,20.943462128215,36.8368460964125
"574","LOC101848886",21232.9516785243,0.452419472532442,0.101811102243297,4.4437145121099,8.84189135466881e-06,0.000176945655036726,24818.4130119688,24981.1135312378,23805.1338294164,17263.4598859706,17411.2666885141,19118.3231240381
"575","LOC101853357",34.7357086437867,-2.01157764872214,0.452948843403934,-4.44107028424011,8.95125501427231e-06,0.000178822724085124,9.47303828847238,13.437930893619,18.6042206030521,24.3916862862701,60.4138330621586,82.0935427291479
"576","LOC101852320",196.906840174052,-0.75294134820421,0.169568777562302,-4.44033010692413,8.98209909976758e-06,0.0001788730771818,152.515916444405,146.857387623122,140.565222334171,240.989860508349,252.127063312742,248.385590821524
"577","LOC118477312",234.875803075569,-0.87736913379409,0.197593976201577,-4.44026255587384,8.98491908539208e-06,0.0001788730771818,152.515916444405,196.76970237085,147.800197013136,344.410610362134,338.317465148088,229.440927114798
"578","LOC100533521",1289.92026858607,0.65991678925066,0.148690658986208,4.4381859206897,9.07202419376264e-06,0.000180294709193342,1893.66035386563,1590.47510648048,1254.75132289474,968.83777929065,969.843400091186,1061.95364889372
"579","LOC101860071",15.4869574396422,-2.79839564812766,0.6308929568328,-4.43561085572444,9.18115699247524e-06,0.000182148446239315,5.68382297308343,3.83940882674829,2.06713562256135,39.0266980580322,23.3600154507013,18.9446637067264
