"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC199Pp","AC200Pp","AC201Pp","AC199A","AC200A","AC201A"
"237","LOC101847028",1929.39392626335,0.655200410884832,0.114071663760897,5.7437613276,9.25962797204412e-09,5.27642513765636e-07,2297.97456182055,2363.04819287067,2419.70530463213,1451.59917603025,1554.77403560846,1489.26228661803
"238","LOC101845040",1289.43091504218,2.2327130842577,0.388983652574277,5.73986353791913,9.47528716661059e-09,5.37662828508723e-07,3148.71408045199,1155.79439782648,2074.93960126234,451.344688280592,453.683490921938,452.109231509761
"239","LOC101851672",643.843962883734,-0.788181159452129,0.137859674190684,-5.71727130561715,1.08248214120839e-08,6.11670347992439e-07,527.067356945224,459.05049581518,430.428347458599,809.36622672873,837.569521702039,799.581828652634
"240","LOC101852141",703.779096967863,-0.937356588041865,0.164107726760871,-5.71183701427862,1.11763102433535e-08,6.2890029098537e-07,383.321714141981,552.16750030438,512.918301025604,796.640342660669,979.30109892883,998.325624745717
"241","LOC101845758",242.249704550515,-1.08207490847222,0.190450511837006,-5.68165923018519,1.33394241676522e-08,7.47505906158267e-07,156.457842506931,133.140980102979,177.67066922124,293.543725836625,394.569315495688,298.115694139624
"242","LOC106013983",33.2836193279843,-2.33776616391919,0.411983634204604,-5.6744151219322,1.39163295024005e-08,7.73471026667657e-07,8.80075364101487,11.4354216039369,12.6907620872314,65.3262048827172,61.963051350406,39.4855224025992
"243","LOC118477173",285.448425498075,-1.20629742519449,0.212585790752905,-5.67440288893346,1.39173239156046e-08,7.73471026667657e-07,141.789919771906,191.951719780369,184.016050264856,317.298709430341,533.452016798323,344.182136942656
"244","ND4",12944.3325811993,-0.60976137318603,0.10786074357294,-5.65322797699502,1.57462230188121e-08,8.71527630610892e-07,10452.3617409787,10387.4468955189,9906.1973725914,15835.2417420249,16146.7165191385,14938.0312169433
"245","LOC101857937",216.845864773368,-1.01645185706135,0.180298385961395,-5.63760929772821,1.72427165902473e-08,9.50460765515468e-07,144.723504318911,159.279086626263,125.850057365045,263.849996344481,319.786322486578,287.586221498931
"246","LOC101851383",273.834341567861,1.07106839516648,0.190435188784907,5.62431975939188,1.86240393196362e-08,1.02242947565727e-06,314.871408045199,473.753180734527,323.614433224401,188.343084207315,167.3714605442,175.052482651523
"247","LOC101848683",620.741964695534,-0.796471121893515,0.142076590892958,-5.60592787937589,2.071422094065e-08,1.13257309232177e-06,457.639189332773,459.867311644032,443.119109545831,826.334072152813,686.57909772174,850.913007776013
"248","LOC101861976",296.586206647238,0.925850713465583,0.165384211363395,5.59818078057785,2.16612810165405e-08,1.17957903277572e-06,374.520960500966,365.116675497127,427.255656936791,179.859161495273,204.406847558236,228.357937895032
"249","LOC101855214",3012.3475327508,0.706831099458388,0.126348096754493,5.59431536853167,2.21494030235386e-08,1.20131601539313e-06,3767.70041987003,3386.51842642302,4053.64092336317,2450.1568792375,2081.81608157743,2334.25246603366
"250","LOC101847146",92.5765769286713,1.27694028639337,0.228951154766985,5.57734809284094,2.44212881053426e-08,1.31923798345061e-06,132.011304615223,129.873716787569,131.137874901391,55.9938898994719,58.4019564452102,48.0407189231624
"251","LOC101857133",101.478800295386,1.28927554013923,0.2314683216304,5.5699869902625,2.54758357282229e-08,1.37072175900259e-06,132.011304615223,170.7145082302,129.022747886853,57.6906744418802,64.8119272745625,54.6216393235956
"252","LOC101856665",115.966563109443,-1.21657652212188,0.218619069260154,-5.56482344490348,2.62417963858312e-08,1.40633119123274e-06,69.4281676124506,70.2461612813265,69.7991914797729,152.710608816742,146.717110094065,186.898139372303
"253","LOC101855633",2603.9819509398,0.662064604920906,0.118990686890211,5.56400355543602,2.63654569936682e-08,1.40737350474106e-06,3163.38200318701,3112.88512375738,3298.5405791729,1830.83052125849,2085.37717648263,2132.8763017804
"254","LOC101851341",56.3104959789999,1.65320287585878,0.297438280571577,5.55813754934932,2.72668474777864e-08,1.4437825805772e-06,78.2289212534655,89.8497411737897,87.7777711033507,35.632475390573,21.3665694311745,25.0074975216462
"255","LOC101852365",143.841813390815,-1.28666339203526,0.231518820534223,-5.55748940438759,2.73682592097567e-08,1.4437825805772e-06,77.2510597377972,66.9788979659159,107.871477741467,174.768807868049,188.738029975374,247.442607056288
"256","LOC106011018",32.7296030270485,-2.20331108849276,0.396393567019222,-5.55839264764333,2.72270337102144e-08,1.4437825805772e-06,9.77861515668319,10.6186057750842,14.80588910177,55.9938898994719,59.1141754262494,46.0664428030324
"257","LOC101861941",260.604319273304,0.972575826837428,0.175190904078142,5.55152010862175,2.83196131961688e-08,1.48238905509403e-06,358.875176250273,308.756383306295,369.089664036981,162.042923799987,159.537051752769,205.324716493516
"258","LOC101862711",3854.62733762475,0.864988649382903,0.155795229161803,5.55208689018687,2.82279214341234e-08,1.48238905509403e-06,5461.35656500756,5120.61843107716,4348.7011418913,2599.47391896942,2249.89976110267,3347.71420770037
"259","LOC101848108",949.164579506215,1.02070834575979,0.184218628105979,5.54074447440021,3.0118843523062e-08,1.57048255513109e-06,1202.76966427203,1379.6019349321,1233.11904947599,454.738257365408,831.159550872687,593.599020119075
"260","LOC101856068",778.494464569165,-0.716737952550936,0.129431456714828,-5.5375870035219,3.066673631063e-08,1.59290105336561e-06,569.115402118961,597.909186720127,599.638508621685,1029.0998249706,904.518105919719,970.685759063897
"261","LOC101853623",870.99984163225,0.711647395196965,0.128651893252341,5.53157343593164,3.17370940523068e-08,1.64218182059924e-06,1126.4964660499,991.614416227097,1127.36269874906,637.990987945498,684.442440778622,658.09204004332
"262","LOC101845678",30.5602199939042,2.58970049406655,0.468392689878743,5.52890886221339,3.22228681721033e-08,1.66095356742082e-06,53.7823833617575,26.1381065232843,77.2021360306579,11.8774917968577,7.12218981039149,7.23901244047652
"263","LOC101852299",175.431664046212,-1.25821643128626,0.229044994188321,-5.49331556336808,3.94457034380069e-08,2.02552937235849e-06,92.8968439884903,142.125954220358,74.02944550885,214.643244614642,265.657679927603,263.236816017328
"264","LOC101863948",71.1061779330044,-1.54245917736519,0.281718858333162,-5.47517190184361,4.37087097112658e-08,2.23593229034335e-06,43.025906689406,30.2221856675474,35.9571592471557,116.229741154964,118.940569833538,82.261505005415
"265","LOC106011391",449.910370957135,0.794199756145172,0.14540727529217,5.4618983441466,4.71069818453077e-08,2.40067845215427e-06,599.429109104679,522.762130465685,590.120437056261,346.144046651281,303.405285922677,337.601216542223
"266","LOC101846368",144.10807669122,1.09894558168428,0.20155334585257,5.45238074334981,4.96999017835616e-08,2.52329764506391e-06,194.594441617995,213.188931330537,180.843359743048,106.049033900515,89.0273726298936,80.9453209253284
"267","LOC106011490",353.991171435454,1.03833796865893,0.190539609727773,5.44945993193973,5.05230035818258e-08,2.5554800126313e-06,516.310880272872,375.735281272211,536.184698185528,282.514626310972,189.450248956414,223.751293614729
"268","LOC101859434",21.8025706912238,-2.9529342905212,0.546635066034331,-5.4020213374598,6.58941095560064e-08,3.32052219982786e-06,5.86716909400991,4.9008949731158,4.23025402907714,22.9065913225112,44.8697958054664,48.0407189231624
"269","LOC106013092",870.526206472603,0.731589776875562,0.135583625423564,5.39585642875438,6.81974641437134e-08,3.42381692662026e-06,1054.13471389045,1106.78544809532,1099.86604756006,568.42282170676,711.50676205811,682.441445524923
"270","LOC101852685",301.857320534992,-1.04297593801688,0.194297999413757,-5.3679190787542,7.96502732962214e-08,3.98398866987211e-06,182.860103429976,178.065850689874,231.606408091974,425.044527873264,310.527475733069,483.039557391797
"271","LOC100533323",118.715373833519,-1.15630452017877,0.215753509230153,-5.35937758002021,8.35091587713783e-08,4.16159110408658e-06,65.5167215497774,81.6815828852633,72.9718820015807,175.617200139253,146.717110094065,169.787746331177
"272","LOC101851810",446.239877734223,0.849154514302509,0.158624883339018,5.35322388535769,8.64008362755804e-08,4.27698985508998e-06,532.934526039234,516.227603834864,673.667954130535,293.543725836625,316.225227581382,344.8402289827
"273","LOC101863970",263.992941517309,0.932848503184916,0.174263107466914,5.35310380231815,8.64582177296976e-08,4.27698985508998e-06,337.36222290557,367.567122983685,334.190068297094,195.978614648152,148.141548056143,200.718072213213
"274","LOC101852488",34.7110018441378,2.08352972549553,0.389864438835647,5.34424153102579,9.07964327983737e-08,4.4589302725165e-06,56.7159679087625,72.6966087678844,39.1298497689636,10.1807072544494,16.3810365639004,13.1618408008664
"275","LOC118478242",12.3116137522641,-7.15194497236103,1.33819362988239,-5.34447692221461,9.06785276751203e-08,4.4589302725165e-06,0,0,0,6.78713816963296,42.7331388623489,24.3494054816029
"276","LOC101851541",68.6093236486212,1.83455667002233,0.343618145369415,5.33894002614456,9.34915620018937e-08,4.57465052476657e-06,70.406029128119,172.348139887906,78.2596995379271,34.7840831193689,24.9276643363702,30.930325882036
"277","LOC101845776",94.5904696751917,1.31407289545057,0.246764848703367,5.32520293046358,1.0084039585823e-07,4.91642435402672e-06,166.236457663614,122.522374327895,116.331985799621,45.8131826450225,62.6752703314451,53.9635472835523
"278","LOC101853994",1514.53248107598,-0.689503137666085,0.129587593472155,-5.32074961183875,1.03340551976704e-07,5.00429033529471e-06,1095.20489754852,1177.8484252055,1204.56483477972,2065.83518038203,1670.1535105368,1873.58803800333
"279","LOC101863512",781.832638407172,0.69419574006855,0.130471399823392,5.32067365727833,1.03383709999794e-07,5.00429033529471e-06,951.459254745274,967.109941361518,981.418934745897,543.819445841841,607.522790826394,639.665462922107
"280","LOC118477839",1030.70620245366,-2.03215136505189,0.382075886831702,-5.31871137407584,1.04504762581444e-07,5.04048863808002e-06,377.454545047971,482.738154851906,354.283774935211,2397.55655842284,1589.67276567938,982.531415784677
"281","LOC101849490",2907.89482003184,0.673744986441457,0.126855696723541,5.31111336615621,1.08957522425179e-07,5.22428341594923e-06,3239.65520140914,3551.51522385125,3934.13624704174,2148.97762296004,2130.24697228809,2442.8376526408
"282","LOC101857070",27.3989105079952,-2.35065886308221,0.442610808476496,-5.31089349393291,1.09089072439665e-07,5.22428341594923e-06,10.7564766723515,10.6186057750842,5.28781753634643,44.1163981026142,54.1286425589753,39.4855224025992
"283","LOC101861775",560.740608072002,-3.24895210131814,0.614333098491073,-5.28858384693618,1.23266981745789e-07,5.88240490627875e-06,56.7159679087625,132.324164274127,131.137874901391,439.467196483734,1516.31421063235,1088.48423423165
"284","LOC106012135",106.32038283664,-1.28623376507235,0.243523396794488,-5.28176668855278,1.27944067800983e-07,6.08410082976153e-06,82.1403673161388,58.8107396773896,44.41766730531,142.529901562292,156.688175828613,153.335445330094
"285","LOC101852128",164.93131625222,-1.05825019941071,0.200488886245744,-5.27834843729736,1.30353418878839e-07,6.17692253318848e-06,83.1182288318071,115.171031868221,122.677366843237,230.762697767521,210.816818387588,227.041753814945
"286","LOC101855507",194.406143291507,-0.931226867391961,0.176812411921755,-5.26675054805574,1.3885968808913e-07,6.5569933134395e-06,131.033443099555,139.6755067338,130.080311394122,274.030703598931,251.41330030682,240.203594615812
"287","LOC101856168",746.407896392922,0.784644769658507,0.149126454613861,5.26160681342701,1.42801890119375e-07,6.7196499165929e-06,902.566178961858,929.536413234297,1002.57020489128,493.764301840798,497.841067746365,652.16921168293
"288","LOC101857927",108.73130493982,1.22490739553554,0.233466809501354,5.24660185382127,1.54930212318714e-07,7.26504346307027e-06,152.546396444258,175.615403203316,129.022747886853,53.4487130858596,64.0997082935234,77.6548607251118
"289","LOC101855002",1070.10590293456,0.632654416149282,0.120649380074873,5.24374361274517,1.57350814044204e-07,7.3530198742802e-06,1290.77720068218,1289.75219375831,1323.01194759388,824.637287610405,811.92963838463,880.527149577963
"290","LOC100533322",207.694031379603,0.992001967483956,0.189244294320178,5.24191215934686,1.58921026047466e-07,7.40078778196906e-06,241.531794370075,328.359963198759,259.103059280975,135.742763392659,126.774978624969,154.65162941018
"291","LOC101852781",14.6080227186295,5.87502291709748,1.12144723546501,5.23878674921466,1.61635679465186e-07,7.50133969476748e-06,26.4022609230446,26.9549223521369,32.7844687253479,0.84839227120412,0,0.65809204004332
"292","LOC101852562",286.93004197757,1.03764809909178,0.19835375844215,5.23130041619258,1.68321702982738e-07,7.78487876295164e-06,329.539330780223,396.155676993527,432.543474473138,149.317039731925,243.578891515389,170.44583837122
"293","LOC106013717",822.916877769023,1.00152778692169,0.191725424652301,5.22376095261221,1.75325091232476e-07,8.08111043376993e-06,1085.42628239183,814.365381366075,1393.86870258092,576.906744418802,435.16579741492,631.768358441587
"294","LOC101850021",548.287992655603,0.717797407863891,0.137747451705844,5.21096687433992,1.87858996066841e-07,8.62937327170984e-06,727.528967657229,664.071268857191,654.631810999688,400.441152008345,398.842629381923,444.212127029241
"295","LOC101853468",8.31101794295349,6.93593025400575,1.3342375840402,5.19842218280428,2.00987231496986e-07,9.20112732666709e-06,15.6457842506931,13.0690532616421,21.1512701453857,0,0,0
"296","LOC101854038",32.7446304403713,-2.01770864384855,0.389382082062249,-5.18182201184591,2.19728843550525e-07,1.00251284869927e-05,12.7121997036881,16.3363165770527,9.51807156542357,47.5099671874307,58.4019564452102,51.9892711634223
"297","LOC101853548",2711.94739428451,0.687273861966664,0.132774851312827,5.17623522204064,2.26407981483873e-07,1.02950834678105e-05,3464.56335001285,3008.33269766425,3566.10414651203,2036.14145088989,1860.31597847426,2336.22674215379
"298","LOC101848057",656.26687601395,0.690046973794256,0.133584529753171,5.16562041330147,2.39642690730446e-07,1.08603172426667e-05,785.22279708166,780.875932383117,865.086948946276,493.764301840798,534.876454760401,477.77482107145
"299","LOC101858098",134.614669812403,-1.22677998586999,0.237689287381069,-5.16127587989771,2.45272408838893e-07,1.10782738507333e-05,66.4945830654457,98.8347152911686,76.1445725233886,139.98472474868,213.665694311745,212.563728933992
"300","LOC101845403",52.3377479772145,-1.56829349838733,0.304055568352178,-5.1579173730863,2.49711763621618e-07,1.12411912256998e-05,29.3358454700496,23.6876590367264,26.4390876817321,69.5681662387378,75.4952119901498,89.5005174458916
"301","LOC101846041",2957.41931777104,-0.69204142875604,0.134600417846997,-5.1414508203288,2.72625018670979e-07,1.22318966018325e-05,1943.98869314862,2323.84103308574,2517.0011473009,3400.35622298611,3565.36821908198,3993.96059102291
"302","LOC106012430",548.7103485539,0.754324317467347,0.146740484173535,5.14053310997179,2.73960040244181e-07,1.22510938526413e-05,628.764954574729,651.002215595549,787.884812915618,401.289544279549,390.296001609454,433.024562348505
"303","LOC101862730",54.8431674081089,1.55485581843883,0.302633587678525,5.13775034148056,2.78046932567402e-07,1.23928179020553e-05,72.3617521594556,93.1170044892002,80.3748265524657,19.5130222376948,32.7620731278009,30.930325882036
"304","LOC101847080",1707.35605760009,0.596964163474725,0.116504093032711,5.12397588732883,2.99159257516998e-07,1.32899531998916e-05,2088.71219746753,2017.535097266,2061.19127566784,1327.73390443445,1309.05848714996,1439.90538361478
"305","LOC118478573",3306.64064787833,0.587588754429331,0.115046345591869,5.10740911765959,3.26606096277718e-07,1.44616896073134e-05,3834.19500293548,3787.57499838966,4291.59271249876,2602.01909578304,2621.67806920511,2702.78400845792
"306","LOC101858892",352.173261328313,-0.831242951593938,0.16296852137953,-5.10063504631114,3.38515742548251e-07,1.49400493565821e-05,264.022609230446,261.381065232843,234.779098613781,402.986328821957,522.768732082735,427.101733988115
"307","LOC101856526",14.6266987354549,3.4102479311742,0.669371763006466,5.09469941764074,3.49294995124957e-07,1.53655664793568e-05,28.3579839543812,18.7867640636106,32.7844687253479,5.09035362722472,1.4244379620783,1.31618408008664
"308","LOC100533265",143.272675693619,1.18567389686091,0.233267476187514,5.08289417898874,3.71726820474998e-07,1.62465071537698e-05,205.350918290347,200.119878068895,192.47655832301,68.7197739675337,71.2218981039149,121.747027408014
"309","LOC101852478",6950.87007619586,0.599767770829817,0.117983490412038,5.08348895879606,3.7056412930211e-07,1.62465071537698e-05,7847.33866323826,8173.8759993283,9105.62179758855,5148.8926939378,5720.54285570644,5708.9484473758
"310","LOC101854442",2068.48284403769,0.615904264975434,0.121261103479665,5.07915767959938,3.7911196566378e-07,1.65158293428689e-05,2498.43617253255,2292.80203158934,2720.0533406966,1605.1581771182,1602.49270733809,1691.95463495138
"311","LOC101846567",20.9597707688374,2.59292728610803,0.517041211936461,5.01493348353568,5.30518158900135e-07,2.30374525271586e-05,47.9152142677476,26.9549223521369,32.7844687253479,9.33231498324532,2.8488759241566,5.92282836038988
"312","LOC106011802",33.7112898618291,-2.14631283926039,0.428264305402932,-5.0116547472735,5.39639612100031e-07,2.33584389788812e-05,11.7343381880198,13.8858690904948,11.6331985799621,31.3905140345524,78.3440879143064,55.2797313636389
"313","LOC101850425",457.429600667782,0.787449521216039,0.157322231385111,5.00532896262087,5.57667107494e-07,2.40616430885191e-05,623.875646996387,598.72600254898,513.975864532873,381.776522041854,334.030702107361,292.192865779234
"314","LOC101854568",54.7569471084739,1.48829073993638,0.297705822042066,4.99919930933055,5.75688720477104e-07,2.47601151912207e-05,98.7640130825002,76.7806879121475,66.626500957965,27.996944949736,32.0498541467617,26.3236816017328
"315","LOC118477566",144.118552637129,1.06696092559163,0.213704805388831,4.99268569862207,5.95454156395263e-07,2.55289154987874e-05,160.369288569604,237.693406196116,187.188740786664,85.6876193916161,90.4518105919719,103.320450286801
"316","LOC101845673",77.1765799832298,-1.25524984903298,0.252285453616998,-4.97551416871864,6.50746740395291e-07,2.78111858513874e-05,46.9373527520793,48.1921339023054,41.2449767835021,120.471702510985,98.2862193834026,107.927094567105
"317","LOC101864504",437.807990840998,-0.724686001570288,0.14652979204712,-4.94565638458866,7.58877188727849e-07,3.23300833872858e-05,356.919453218936,339.795384802695,292.945091513592,565.029252621944,529.890921893127,542.267840995696
"318","LOC101863611",174.593905424406,0.963542170211355,0.195159811600933,4.93719563626975,7.92539577930544e-07,3.36580094338113e-05,224.908148603713,233.609327051853,234.779098613781,92.4747575612491,128.199416587047,133.592684128794
"319","LOC101862151",2400.10278735786,0.599872517491595,0.121670709540348,4.93029521860942,8.2105444160127e-07,3.47596872533704e-05,2810.37399603075,2684.05681360975,3182.20859337328,1958.93775421031,1819.71949655503,1945.32007036805
"320","LOC101846446",728.516522604594,-0.655694908506959,0.133063553452152,-4.92768223526166,8.32108012245074e-07,3.51175584542804e-05,584.761186369655,538.281631213885,574.256984447222,942.563813307777,915.201390635306,816.034129653717
"321","LOC101859657",144.117793672189,1.23668392683313,0.251355147813562,4.92006604038368,8.65150161863067e-07,3.63982957506564e-05,173.081488273292,282.618276783011,151.231581539508,75.5069121371667,77.6318689332672,104.636634366888
"322","LOC100533530",31.7031082448046,-1.98272765011238,0.403558054699108,-4.91311628407639,8.96400747185164e-07,3.75959381699865e-05,10.7564766723515,13.8858690904948,13.7483255945007,50.9035362722472,37.7476059950749,63.1768358441587
"323","LOC101856712",208.454892620228,0.955953369300593,0.19497607020675,4.90292664267422,9.4419251494169e-07,3.94777706324691e-05,331.49505381156,222.990721276769,270.736257860937,157.800962443966,136.746044359517,130.960315968621
"324","LOC106012994",16.7019786544949,2.7264072094065,0.556926507441934,4.89545240345875,9.80798292743994e-07,4.08817313071224e-05,24.446537891708,27.7717381809895,34.8995957398864,3.39356908481648,6.40997082935234,3.2904602002166
"325","LOC101855655",12.0951611822564,4.23362349257778,0.867690651676072,4.87918532301797,1.06524934881508e-06,4.41294247108823e-05,14.6679227350248,13.0690532616421,41.2449767835021,0.84839227120412,1.4244379620783,1.31618408008664
"326","LOC101855895",38.8110638092019,1.73980756647627,0.356564474579756,4.87936317415467,1.06428927753799e-06,4.41294247108823e-05,68.4503060967823,56.3602921908317,53.9357388707336,25.4517681361236,13.5321606397438,15.1361169209964
"327","LOC106013317",13.3212020299727,-6.28038808256328,1.28966842638043,-4.86976958890878,1.11728453660459e-06,4.61435096845411e-05,0,0.816815828852633,0,33.9356908481648,14.244379620783,30.930325882036
"328","LOC101862331",1964.93341205717,-0.590652771423686,0.121314485658413,-4.86877365236331,1.12292939636036e-06,4.62352484690445e-05,1642.80734632278,1558.48460145082,1502.79774382966,2493.42488506891,2432.22782024869,2159.85807542218
"329","LOC101849823",6732.28930498654,0.538386708979997,0.11073366581704,4.86199662051782,1.16207607389577e-06,4.77016333676668e-05,7487.48562547232,8254.74076638471,8180.25372872793,5307.54204865297,5574.53796459342,5589.17569608792
"330","LOC101863015",118.811098352291,-1.06985375810946,0.220227332974458,-4.85795175221751,1.18606300321476e-06,4.85387298739857e-05,70.406029128119,75.9638720832949,83.5475170742736,187.49469193611,138.170482321595,157.283997570354
"331","LOC101860462",1992.36656234419,0.587776382289738,0.121289649879148,4.8460555610095,1.25940259986968e-06,5.1384387043021e-05,2449.54309674914,2160.47786731521,2568.8217591571,1610.24853074542,1571.8672911534,1593.24082894488
"332","LOC101861132",138.377754375276,-0.955001820306514,0.197732121455179,-4.82977582639748,1.36686849472324e-06,5.56010813892693e-05,94.8525670198269,94.7506361469054,93.0655886396972,172.223631054436,176.630307297709,198.743796093083
"333","LOC106012664",22.802777397264,2.1380685996943,0.445197614035588,4.80251585428171,1.56684409026914e-06,6.3544232549804e-05,35.2030145640595,38.3903439560738,38.0722862616943,6.78713816963296,7.83440879143064,10.5294726406931
"334","LOC101850167",62.2936026610358,1.34735025190318,0.282692232386692,4.76613821514611,1.87790461269829e-06,7.59314424984743e-05,82.1403673161388,84.9488462006738,101.526096697851,33.9356908481648,27.7765402605268,43.4340746428591
"335","LOC101862209",2315.97495054893,0.533970548165323,0.112503815807512,4.74624388810879,2.07228824420979e-06,8.35410529494125e-05,2695.96419869755,2679.97273446549,2843.78827104711,1870.70495800508,1857.4671025501,1947.95243852823
"336","LOC101851712",379.224603724404,-0.824424374764395,0.173723436116996,-4.74561402417331,2.07874771423109e-06,8.35520472639609e-05,332.472915327228,219.723457961358,269.678694353668,522.609639061738,445.849082130507,485.013833511927
"337","LOC101854198",500.305077769876,0.659145432744225,0.139110486242149,4.73828717410168,2.15532229780782e-06,8.63727822904884e-05,599.429109104679,651.002215595549,586.947746534454,391.108837025099,408.101476135432,365.241082224043
"338","LOC101853763",162.409453888073,0.963890424573093,0.203789956559465,4.72982300426487,2.24715663451153e-06,8.97865394943142e-05,202.417333743342,251.579275286611,190.361431308471,94.1715421036573,108.257285117951,127.669855768404
"339","LOC101856414",13.1391846852957,-3.43876744979722,0.727595658656954,-4.72620666283899,2.28752843636066e-06,9.11300045222736e-05,0.977861515668319,1.63363165770527,4.23025402907714,22.0581990513071,24.9276643363702,25.0074975216462
"340","LOC101863483",591.619424476827,-0.680539701538222,0.144043460631439,-4.72454423515626,2.30632011390341e-06,9.16083915831341e-05,447.86057417609,460.684127472885,454.752308125793,819.54693398318,640.997082935234,725.875520167782
"341","LOC101847807",7095.81757381327,-0.672049970632469,0.142351779900001,-4.72105070343743,2.34629435402991e-06,9.29228892996303e-05,5372.37116708174,5105.91574615781,5940.33422033158,7034.02032055336,9543.7343459246,9578.52964283053
"342","LOC101852873",14.0897101167529,-3.56899137984635,0.756558380645517,-4.717403800089,2.38873287553558e-06,9.43270101874504e-05,0.977861515668319,2.4504474865579,3.17269052180786,16.1194531528783,42.7331388623489,19.0846691612563
"343","LOC101864226",7185.13121765666,0.562402312250938,0.119515991682036,4.70566578025113,2.53038780026793e-06,9.96294088706075e-05,8322.57935985306,7973.7561212594,9409.14252417484,5725.7994383566,5503.3160664895,6176.19379580656
"344","LOC101858745",175.601341199064,0.841869694022109,0.179019781098115,4.70266296192546,2.56790116333987e-06,0.000100601279141346,232.73104072906,219.723457961358,224.203463541089,117.078133426169,128.911635568086,130.960315968621
"345","LOC101861983",59.0178305078965,-1.52473616104291,0.324239577400404,-4.70249860694833,2.56996973741313e-06,0.000100601279141346,35.2030145640595,27.7717381809895,28.5542146962707,63.629420340309,123.926102700812,75.0224925649385
"346","LOC101862820",569.163467573859,0.614785859981184,0.130963892448396,4.69431572693543,2.67500616491941e-06,0.000104410283980453,690.370230061833,698.377533669001,676.840644652343,458.131826450225,452.971271940899,438.289298668851
"347","LOC101861636",147.350308741528,1.06403735557714,0.226979986537675,4.68780253187886,2.76154286347756e-06,0.000107477338245719,240.553932854406,210.738483843979,145.943764003161,112.836172070148,90.4518105919719,83.5776890855017
"348","LOC101861423",27.1061112274858,-2.21986754425396,0.473999790950082,-4.68326692677326,2.82338455896234e-06,0.000109254465526609,8.80075364101487,11.4354216039369,8.46050805815429,25.4517681361236,42.0209198813098,66.4672960443753
"349","LOC106012186",341.227626950044,0.697743479118137,0.148985126217398,4.68330964864235,2.82279590673699e-06,0.000109254465526609,410.701836580694,431.27875763419,424.082966414984,278.272664954951,245.715548458506,257.313987656938
"350","LOC101851853",316.646819974884,0.81788261773154,0.17530022561751,4.66561075349721,3.07701703224636e-06,0.000118728900058534,378.432406563639,446.79825838239,386.010680153289,248.578935462807,257.111052155133,182.949587132043
"351","LOC106013374",140.221401100075,-1.1671092030465,0.25023959715155,-4.66396691943074,3.10171264130886e-06,0.0001193408239911,87.0296748944804,84.1320303718212,87.7777711033507,234.156266852337,226.485635970449,121.747027408014
"352","LOC101858572",1924.40459216955,0.71245121615812,0.153115220274364,4.65303981460168,3.27077062731999e-06,0.000125487946937376,2333.17757638461,2876.82534921897,1959.66517896999,1351.48888802816,1619.58596288302,1405.68459753253
"353","LOC118479031",11744.1820857523,0.515979336023618,0.110932248368381,4.65130152514502,3.29846633357318e-06,0.000126192033526645,13399.636349203,13565.6772855845,14502.3683751837,9134.63958405476,9718.94021526023,10143.8307052277
"354","LOC106011349",11.5293111253525,5.54200613595695,1.19233275650164,4.64803646946467,3.35109675403265e-06,0.000127843394528844,7.82289212534655,33.489448982958,26.4390876817321,0,1.4244379620783,0
"355","LOC118478920",15.6840156544096,-2.74031648013297,0.590337866153636,-4.6419459723761,3.45143119222879e-06,0.000131300220425492,2.93358454700496,4.08407914426317,5.28781753634643,27.1485526785318,26.3521022984485,28.2979577218628
"356","LOC101861010",596.101197191597,0.70571923330156,0.152364754811638,4.63177481021784,3.6254436518326e-06,0.000137532630668537,856.606687725447,666.521716343749,693.761660768651,482.735202315144,472.913403409995,404.068512586599
"357","LOC101862954",63.6705389955845,1.3091353339719,0.282747434929384,4.63005202610895,3.65573868692046e-06,0.00013829342007524,79.2067827691338,106.186057750842,86.7202075960814,37.3292599329813,28.488759241566,44.0921666829025
"358","LOC101864349",25.7350885284428,2.03987941491132,0.440674416432922,4.62899442046876,3.67445667597926e-06,0.000138613232986313,30.3137069857179,46.5585022446001,47.5903578271179,7.63553044083708,7.83440879143064,14.478024880953
"359","LOC101855824",12.2089010562777,3.16594899675527,0.684461173593709,4.62546177766769,3.73764731276501e-06,0.000140604253367386,23.4686763760396,21.2372115501685,21.1512701453857,3.39356908481648,0.712218981039149,3.2904602002166
"360","LOC101845589",2829.21976442833,-5.63975610308696,1.22040059695947,-4.62123348442958,3.8146516036939e-06,0.000143102416410795,290.424870153491,28.5885540098422,14.80588910177,7777.21195012817,2837.48042045997,6026.80690271673
"361","LOC101854843",691.54199538313,0.685096185911216,0.148277355190566,4.62036961092766,3.83057019094441e-06,0.000143301524733253,832.160149833739,883.794726818549,842.878115293621,445.405942382163,613.932761655746,531.080276314959
"362","LOC101845362",139.325800868964,0.947365050560089,0.205120252851467,4.61858367172597,3.86368180599877e-06,0.000144090254708099,202.417333743342,151.92774416659,196.706812352087,91.626365290045,92.5884675350894,100.688082126628
"363","LOC101846212",14.3900820007404,-3.3764931409274,0.731145870615618,-4.61808412879966,3.87299240718548e-06,0.000144090254708099,1.95572303133664,2.4504474865579,3.17269052180786,44.1163981026142,14.244379620783,20.4008532413429
"364","LOC101864085",160.199986784774,-1.03484827333656,0.224394033881782,-4.61174593385915,3.99300861816743e-06,0.000148147201616349,119.299104911535,120.071926841337,75.0870090161193,205.310929631397,257.823271136172,183.607679172086
